房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6幢D座2502,127.34,40150.00,98.48,51916.00,5112701.00,在售,住宅
6幢D座2501,112.02,36729.00,86.63,47493.00,4114382.00,在售,住宅
6幢D座2404,76.67,38816.00,59.07,50382.00,2976023.00,在售,住宅
6幢D座2403,77.18,38894.00,59.46,50486.00,3001839.00,在售,住宅
6幢D座2402,127.08,40136.00,97.91,52093.00,5100482.00,在售,住宅
6幢D座2401,112.92,36348.00,87.00,47177.00,4104416.00,在售,住宅
6幢D座2304,76.38,38929.00,59.07,50337.00,2973398.00,在售,住宅
6幢D座2303,76.89,39007.00,59.46,50442.00,2999249.00,在售,住宅
6幢D座2302,127.34,39961.00,98.48,51671.00,5088633.00,在售,住宅
6幢D座2301,112.02,36541.00,86.63,47250.00,4093322.00,在售,住宅
