房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2B2905,67.80,10679.36,52.61,13762.80,724061.00,在售,住宅
2B2904,67.67,10692.72,52.51,13779.79,723577.00,在售,住宅
2B2903,83.67,12494.95,64.92,16103.71,1045453.00,在售,住宅
2B2902,66.91,11668.24,51.92,15037.01,780722.00,在售,住宅
2B2901,67.90,10679.36,52.69,13762.17,725129.00,在售,住宅
2B2805,67.80,10649.36,52.61,13724.13,722027.00,在售,住宅
2B2804,67.67,10662.73,52.51,13741.13,721547.00,在售,住宅
2B2803,83.67,12464.95,64.92,16065.04,1042943.00,在售,住宅
2B2802,66.91,11638.23,51.92,14998.34,778714.00,在售,住宅
2B2801,67.90,10649.36,52.69,13723.51,723092.00,在售,住宅
2B2705,67.80,10619.36,52.61,13685.47,719993.00,在售,住宅
2B2704,67.67,10632.73,52.51,13702.47,719517.00,在售,住宅
2B2703,83.67,12434.95,64.92,16026.38,1040433.00,在售,住宅
2B2702,66.91,11608.23,51.92,14959.68,776707.00,在售,住宅
2B2701,67.90,10619.36,52.69,13684.85,721055.00,在售,住宅
2B2605,67.80,10589.36,52.61,13646.81,717959.00,在售,住宅
2B2604,67.67,10602.73,52.51,13663.81,717487.00,在售,住宅
2B2603,83.67,12404.95,64.92,15987.72,1037923.00,在售,住宅
2B2602,66.91,11578.23,51.92,14921.03,774700.00,在售,住宅
2B2601,67.90,10589.36,52.69,13646.19,719018.00,在售,住宅
2B2505,67.80,10559.36,52.61,13608.15,715925.00,在售,住宅
2B2504,67.67,10572.73,52.51,13625.15,715457.00,在售,住宅
2B2503,83.67,12374.96,64.92,15949.06,1035413.00,在售,住宅
2B2502,66.91,11548.22,51.92,14882.35,772692.00,在售,住宅
2B2501,67.90,10559.36,52.69,13607.53,716981.00,在售,住宅
2B2405,67.80,10529.36,52.61,13569.49,713891.00,在售,住宅
2B2404,67.67,10542.73,52.51,13586.49,713427.00,在售,住宅
2B2403,83.67,12344.96,64.92,15910.39,1032903.00,在售,住宅
2B2402,66.91,11518.23,51.92,14843.70,770685.00,在售,住宅
2B2401,67.90,10529.36,52.69,13568.87,714944.00,在售,住宅
2B2305,67.80,10499.36,52.61,13530.83,711857.00,在售,住宅
2B2304,67.67,10512.73,52.51,13547.83,711397.00,在售,住宅
2B2303,83.67,12314.96,64.92,15871.73,1030393.00,在售,住宅
2B2302,66.91,11488.23,51.92,14805.04,768678.00,在售,住宅
2B2301,67.90,10499.36,52.69,13530.21,712907.00,在售,住宅
2B2205,67.80,10469.36,52.61,13492.16,709823.00,在售,住宅
2B2204,67.67,10482.73,52.51,13509.17,709367.00,在售,住宅
2B2203,83.67,12284.96,64.92,15833.07,1027883.00,在售,住宅
2B2202,66.91,11458.24,51.92,14766.39,766671.00,在售,住宅
2B2201,67.90,10469.36,52.69,13491.55,710870.00,在售,住宅
2B2105,67.80,10439.36,52.61,13453.50,707789.00,在售,住宅
2B2104,67.67,10452.74,52.51,13470.51,707337.00,在售,住宅
2B2103,83.67,12254.96,64.92,15794.40,1025373.00,在售,住宅
2B2102,66.91,11428.23,51.92,14727.71,764663.00,在售,住宅
2B2101,67.90,10439.36,52.69,13452.89,708833.00,在售,住宅
2B2005,67.80,10409.36,52.61,13414.84,705755.00,在售,住宅
2B2004,67.67,10422.72,52.51,13431.84,705306.00,在售,住宅
2B2003,83.67,12224.96,64.92,15755.74,1022863.00,在售,住宅
2B2002,66.91,11398.23,51.92,14689.06,762656.00,在售,住宅
2B2001,67.90,10409.36,52.69,13414.23,706796.00,在售,住宅
2B1905,67.80,10379.36,52.61,13376.18,703721.00,在售,住宅
2B1904,67.67,10392.72,52.51,13393.18,703276.00,在售,住宅
2B1903,83.67,12194.95,64.92,15717.06,1020352.00,在售,住宅
2B1902,66.91,11368.24,51.92,14650.40,760649.00,在售,住宅
2B1901,67.90,10379.36,52.69,13375.57,704759.00,在售,住宅
2B1805,67.80,10349.36,52.61,13337.52,701687.00,在售,住宅
2B1804,67.67,10362.73,52.51,13354.52,701246.00,在售,住宅
2B1803,83.67,12164.95,64.92,15678.40,1017842.00,在售,住宅
2B1802,66.91,11338.23,51.92,14611.72,758641.00,在售,住宅
2B1801,67.90,10349.36,52.69,13336.91,702722.00,在售,住宅
2B1705,67.80,10319.36,52.61,13298.85,699653.00,在售,住宅
2B1704,67.67,10332.73,52.51,13315.86,699216.00,在售,住宅
2B1703,83.67,12134.95,64.92,15639.74,1015332.00,在售,住宅
2B1702,66.91,11308.23,51.92,14573.07,756634.00,在售,住宅
2B1701,67.90,10319.36,52.69,13298.25,700685.00,在售,住宅
2B1605,67.80,10289.36,52.61,13260.19,697619.00,在售,住宅
2B1604,67.67,10302.73,52.51,13277.20,697186.00,在售,住宅
2B1603,83.67,12104.95,64.92,15601.07,1012822.00,在售,住宅
2B1602,66.91,11278.23,51.92,14534.41,754627.00,在售,住宅
2B1601,67.90,10289.36,52.69,13259.59,698648.00,在售,住宅
2B1505,67.80,10259.36,52.61,13221.53,695585.00,在售,住宅
2B1504,67.67,10272.73,52.51,13238.54,695156.00,在售,住宅
2B1503,83.67,12074.96,64.92,15562.41,1010312.00,在售,住宅
2B1502,66.91,11248.22,51.92,14495.74,752619.00,在售,住宅
2B1501,67.90,10259.36,52.69,13220.93,696611.00,在售,住宅
2B1405,67.80,10229.36,52.61,13182.87,693551.00,在售,住宅
2B1404,67.67,10242.73,52.51,13199.88,693126.00,在售,住宅
2B1403,83.67,12044.96,64.92,15523.75,1007802.00,在售,住宅
2B1402,66.91,11218.23,51.92,14457.08,750612.00,在售,住宅
2B1401,67.90,10229.36,52.69,13182.27,694574.00,在售,住宅
2B1305,67.80,10199.36,52.61,13144.21,691517.00,在售,住宅
2B1304,67.67,10212.73,52.51,13161.22,691096.00,在售,住宅
2B1303,83.67,12014.96,64.92,15485.08,1005292.00,在售,住宅
2B1302,66.91,11188.23,51.92,14418.43,748605.00,在售,住宅
2B1301,67.90,10199.36,52.69,13143.61,692537.00,在售,住宅
2B1205,67.80,10169.36,52.61,13105.55,689483.00,在售,住宅
2B1204,67.67,10182.73,52.51,13122.56,689066.00,在售,住宅
2B1203,83.67,11984.96,64.92,15446.42,1002782.00,在售,住宅
2B1202,66.91,11158.24,51.92,14379.77,746598.00,在售,住宅
2B1201,67.90,10169.36,52.69,13104.95,690500.00,在售,住宅
2B1105,67.80,10139.36,52.61,13066.88,687449.00,在售,住宅
2B1104,67.67,10152.74,52.51,13083.90,687036.00,在售,住宅
2B1103,83.67,11954.96,64.92,15407.76,1000272.00,在售,住宅
2B1102,66.91,11128.23,51.92,14341.10,744590.00,在售,住宅
2B1101,67.90,10139.36,52.69,13066.29,688463.00,在售,住宅
2B1005,67.80,10109.36,52.61,13028.22,685415.00,在售,住宅
2B1004,67.67,10122.72,52.51,13045.22,685005.00,在售,住宅
2B1003,83.67,11924.96,64.92,15369.10,997762.00,在售,住宅
2B1002,66.91,11098.23,51.92,14302.44,742583.00,在售,住宅
2B1001,67.90,10109.36,52.69,13027.63,686426.00,在售,住宅
2B905,67.80,10079.36,52.61,12989.56,683381.00,在售,住宅
2B904,67.67,10092.72,52.51,13006.57,682975.00,在售,住宅
2B903,83.67,11894.95,64.92,15330.42,995251.00,在售,住宅
2B902,66.91,11068.24,51.92,14263.79,740576.00,在售,住宅
2B901,67.90,10079.36,52.69,12988.97,684389.00,在售,住宅
2B805,67.80,10049.36,52.61,12950.90,681347.00,在售,住宅
2B804,67.67,10062.73,52.51,12967.91,680945.00,在售,住宅
2B803,83.67,11864.95,64.92,15291.75,992741.00,在售,住宅
2B802,66.91,11038.23,51.92,14225.11,738568.00,在售,住宅
2B801,67.90,10049.36,52.69,12950.31,682352.00,在售,住宅
2B705,67.80,10019.36,52.61,12912.24,679313.00,在售,住宅
2B704,67.67,10032.73,52.51,12929.25,678915.00,在售,住宅
2B703,83.67,11834.95,64.92,15253.09,990231.00,在售,住宅
2B702,66.91,11008.23,51.92,14186.45,736561.00,在售,住宅
2B701,67.90,10019.36,52.69,12911.65,680315.00,在售,住宅
2B605,67.80,9989.36,52.61,12873.57,677279.00,在售,住宅
2B604,67.67,10002.73,52.51,12890.59,676885.00,在售,住宅
2B603,83.67,11804.95,64.92,15214.43,987721.00,在售,住宅
2B602,66.91,10978.23,51.92,14147.80,734554.00,在售,住宅
2B601,67.90,9989.36,52.69,12872.99,678278.00,在售,住宅
2B505,67.80,9959.36,52.61,12834.91,675245.00,在售,住宅
2B504,67.67,9972.73,52.51,12851.93,674855.00,在售,住宅
2B503,83.67,11774.96,64.92,15175.77,985211.00,在售,住宅
2B502,66.91,10948.22,51.92,14109.12,732546.00,在售,住宅
2B501,67.90,9959.36,52.69,12834.33,676241.00,在售,住宅
2B405,67.80,9859.36,52.61,12706.04,668465.00,在售,住宅
2B404,67.67,9872.73,52.51,12723.06,668088.00,在售,住宅
2B403,83.67,11674.96,64.92,15046.88,976844.00,在售,住宅
2B402,66.91,10848.22,51.92,13980.25,725855.00,在售,住宅
2B401,67.90,9859.36,52.69,12705.46,669451.00,在售,住宅
2B305,67.80,9759.36,52.61,12577.17,661685.00,在售,住宅
2B304,67.67,9772.73,52.51,12594.19,661321.00,在售,住宅
2B303,83.67,11574.96,64.92,14918.00,968477.00,在售,住宅
2B302,66.91,10748.22,51.92,13851.38,719164.00,在售,住宅
2B301,67.90,9759.36,52.69,12576.59,662661.00,在售,住宅
2A3305,67.36,10559.36,52.69,13499.31,711279.00,在售,住宅
2A3304,66.37,11494.78,51.91,14696.76,762909.00,在售,住宅
2A3303,83.00,12374.96,64.92,15821.34,1027122.00,在售,住宅
2A3302,68.28,10938.88,53.41,13984.40,746907.00,在售,住宅
2A3301,66.61,10909.48,52.10,13947.81,726681.00,在售,住宅
2A3205,67.36,10769.37,52.69,13767.79,725425.00,在售,住宅
2A3204,66.37,11704.77,51.91,14965.24,776846.00,在售,住宅
2A3203,83.00,12584.96,64.92,16089.83,1044552.00,在售,住宅
2A3202,68.28,11148.88,53.41,14252.87,761246.00,在售,住宅
2A3201,66.61,11119.48,52.10,14216.29,740669.00,在售,住宅
2A3105,67.36,10739.37,52.69,13729.43,723404.00,在售,住宅
2A3104,66.37,11674.77,51.91,14926.89,774855.00,在售,住宅
2A3103,83.00,12554.96,64.92,16051.47,1042062.00,在售,住宅
2A3102,68.28,11118.87,53.41,14214.51,759197.00,在售,住宅
2A3101,66.61,11089.47,52.10,14177.92,738670.00,在售,住宅
2A3005,67.36,10709.36,52.69,13691.07,721383.00,在售,住宅
2A3004,66.37,11644.77,51.91,14888.53,772864.00,在售,住宅
2A3003,83.00,12524.96,64.92,16013.12,1039572.00,在售,住宅
2A3002,68.28,11088.88,53.41,14176.16,757149.00,在售,住宅
2A3001,66.61,11059.48,52.10,14139.57,736672.00,在售,住宅
2A2905,67.36,10679.36,52.69,13652.72,719362.00,在售,住宅
2A2904,66.37,11614.78,51.91,14850.18,770873.00,在售,住宅
2A2903,83.00,12494.96,64.92,15974.76,1037082.00,在售,住宅
2A2902,68.28,11058.87,53.41,14137.80,755100.00,在售,住宅
2A2901,66.61,11029.48,52.10,14101.22,734674.00,在售,住宅
2A2805,67.36,10649.37,52.69,13614.38,717342.00,在售,住宅
2A2804,66.37,11584.78,51.91,14811.82,768882.00,在售,住宅
2A2803,83.00,12464.96,64.92,15936.41,1034592.00,在售,住宅
2A2802,68.28,11028.88,53.41,14099.45,753052.00,在售,住宅
2A2801,66.61,10999.48,52.10,14062.87,732676.00,在售,住宅
2A2705,67.36,10619.37,52.69,13576.02,715321.00,在售,住宅
2A2704,66.37,11554.78,51.91,14773.47,766891.00,在售,住宅
2A2703,83.00,12434.96,64.92,15898.05,1032102.00,在售,住宅
2A2702,68.28,10998.88,53.41,14061.11,751004.00,在售,住宅
2A2701,66.61,10969.47,52.10,14024.51,730677.00,在售,住宅
2A2605,67.36,10589.37,52.69,13537.67,713300.00,在售,住宅
2A2604,66.37,11524.78,51.91,14735.11,764900.00,在售,住宅
2A2603,83.00,12404.96,64.92,15859.70,1029612.00,在售,住宅
2A2602,68.28,10968.87,53.41,14022.74,748955.00,在售,住宅
2A2601,66.61,10939.48,52.10,13986.16,728679.00,在售,住宅
2A2505,67.36,10559.36,52.69,13499.31,711279.00,在售,住宅
2A2504,66.37,11494.78,51.91,14696.76,762909.00,在售,住宅
2A2503,83.00,12374.96,64.92,15821.34,1027122.00,在售,住宅
2A2502,68.28,10938.88,53.41,13984.40,746907.00,在售,住宅
2A2501,66.61,10909.48,52.10,13947.81,726681.00,在售,住宅
2A2405,67.36,10529.36,52.69,13460.96,709258.00,在售,住宅
2A2404,66.37,11464.78,51.91,14658.40,760918.00,在售,住宅
2A2403,83.00,12344.96,64.92,15782.99,1024632.00,在售,住宅
2A2402,68.28,10908.87,53.41,13946.04,744858.00,在售,住宅
2A2401,66.61,10879.47,52.10,13909.44,724682.00,在售,住宅
2A2305,67.36,10499.37,52.69,13422.62,707238.00,在售,住宅
2A2304,66.37,11434.78,51.91,14620.05,758927.00,在售,住宅
2A2303,83.00,12314.96,64.92,15744.63,1022142.00,在售,住宅
2A2302,68.28,10878.88,53.41,13907.69,742810.00,在售,住宅
2A2301,66.61,10849.48,52.10,13871.09,722684.00,在售,住宅
2A2205,67.36,10469.37,52.69,13384.26,705217.00,在售,住宅
2A2204,66.37,11404.77,51.91,14581.67,756935.00,在售,住宅
2A2203,83.00,12284.96,64.92,15706.28,1019652.00,在售,住宅
2A2202,68.28,10848.88,53.41,13869.35,740762.00,在售,住宅
2A2201,66.61,10819.48,52.10,13832.74,720686.00,在售,住宅
2A2105,67.36,10439.37,52.69,13345.91,703196.00,在售,住宅
2A2104,66.37,11374.77,51.91,14543.32,754944.00,在售,住宅
2A2103,83.00,12254.96,64.92,15667.92,1017162.00,在售,住宅
2A2102,68.28,10818.87,53.41,13830.98,738713.00,在售,住宅
2A2101,66.61,10789.47,52.10,13794.37,718687.00,在售,住宅
2A2005,67.36,10409.36,52.69,13307.55,701175.00,在售,住宅
2A2004,66.37,11344.77,51.91,14504.97,752953.00,在售,住宅
2A2003,83.00,12224.96,64.92,15629.57,1014672.00,在售,住宅
2A2002,68.28,10788.88,53.41,13792.64,736665.00,在售,住宅
2A2001,66.61,10759.48,52.10,13756.02,716689.00,在售,住宅
2A1905,67.36,10379.36,52.69,13269.19,699154.00,在售,住宅
2A1904,66.37,11314.78,51.91,14466.61,750962.00,在售,住宅
2A1903,83.00,12194.96,64.92,15591.21,1012182.00,在售,住宅
2A1902,68.28,10758.87,53.41,13754.27,734616.00,在售,住宅
2A1901,66.61,10729.48,52.10,13717.67,714691.00,在售,住宅
2A1805,67.36,10349.37,52.69,13230.85,697134.00,在售,住宅
2A1804,66.37,11284.78,51.91,14428.26,748971.00,在售,住宅
2A1803,83.00,12164.96,64.92,15552.86,1009692.00,在售,住宅
2A1802,68.28,10728.88,53.41,13715.93,732568.00,在售,住宅
2A1801,66.61,10699.48,52.10,13679.32,712693.00,在售,住宅
2A1705,67.36,10319.37,52.69,13192.50,695113.00,在售,住宅
2A1704,66.37,11254.78,51.91,14389.90,746980.00,在售,住宅
2A1703,83.00,12134.96,64.92,15514.51,1007202.00,在售,住宅
2A1702,68.28,10698.88,53.41,13677.58,730520.00,在售,住宅
2A1701,66.61,10669.47,52.10,13640.95,710694.00,在售,住宅
2A1605,67.36,10289.37,52.69,13154.14,693092.00,在售,住宅
2A1604,66.37,11224.78,51.91,14351.55,744989.00,在售,住宅
2A1603,83.00,12104.96,64.92,15476.15,1004712.00,在售,住宅
2A1602,68.28,10668.87,53.41,13639.22,728471.00,在售,住宅
2A1601,66.61,10639.48,52.10,13602.61,708696.00,在售,住宅
2A1505,67.36,10259.36,52.69,13115.79,691071.00,在售,住宅
2A1504,66.37,11194.78,51.91,14313.19,742998.00,在售,住宅
2A1503,83.00,12074.96,64.92,15437.80,1002222.00,在售,住宅
2A1502,68.28,10638.88,53.41,13600.87,726423.00,在售,住宅
2A1501,66.61,10609.48,52.10,13564.26,706698.00,在售,住宅
2A1405,67.36,10229.36,52.69,13077.43,689050.00,在售,住宅
2A1404,66.37,11164.78,51.91,14274.84,741007.00,在售,住宅
2A1403,83.00,12044.96,64.92,15399.44,999732.00,在售,住宅
2A1402,68.28,10608.87,53.41,13562.51,724374.00,在售,住宅
2A1401,66.61,10579.47,52.10,13525.89,704699.00,在售,住宅
2A1305,67.36,10199.37,52.69,13039.09,687030.00,在售,住宅
2A1304,66.37,11134.78,51.91,14236.48,739016.00,在售,住宅
2A1303,83.00,12014.96,64.92,15361.09,997242.00,在售,住宅
2A1302,68.28,10578.88,53.41,13524.17,722326.00,在售,住宅
2A1301,66.61,10549.48,52.10,13487.54,702701.00,在售,住宅
2A1205,67.36,10169.37,52.69,13000.74,685009.00,在售,住宅
2A1204,66.37,11104.77,51.91,14198.11,737024.00,在售,住宅
2A1203,83.00,11984.96,64.92,15322.73,994752.00,在售,住宅
2A1202,68.28,10548.88,53.41,13485.82,720278.00,在售,住宅
2A1201,66.61,10519.48,52.10,13449.19,700703.00,在售,住宅
2A1105,67.36,10139.37,52.69,12962.38,682988.00,在售,住宅
2A1104,66.37,11074.77,51.91,14159.75,735033.00,在售,住宅
2A1103,83.00,11954.96,64.92,15284.38,992262.00,在售,住宅
2A1102,68.28,10518.87,53.41,13447.46,718229.00,在售,住宅
2A1101,66.61,10489.47,52.10,13410.82,698704.00,在售,住宅
2A1005,67.36,10109.36,52.69,12924.02,680967.00,在售,住宅
2A1004,66.37,11044.77,51.91,14121.40,733042.00,在售,住宅
2A1003,83.00,11924.96,64.92,15246.02,989772.00,在售,住宅
2A1002,68.28,10488.88,53.41,13409.11,716181.00,在售,住宅
2A1001,66.61,10459.48,52.10,13372.47,696706.00,在售,住宅
2A905,67.36,10079.36,52.69,12885.67,678946.00,在售,住宅
2A904,66.37,11014.78,51.91,14083.04,731051.00,在售,住宅
2A903,83.00,11894.96,64.92,15207.67,987282.00,在售,住宅
2A902,68.28,10458.87,53.41,13370.75,714132.00,在售,住宅
2A901,66.61,10429.48,52.10,13334.12,694708.00,在售,住宅
2A805,67.36,10049.37,52.69,12847.33,676926.00,在售,住宅
2A804,66.37,10984.78,51.91,14044.69,729060.00,在售,住宅
2A803,83.00,11864.96,64.92,15169.31,984792.00,在售,住宅
2A802,68.28,10428.88,53.41,13332.40,712084.00,在售,住宅
2A801,66.61,10399.48,52.10,13295.77,692710.00,在售,住宅
2A705,67.36,10019.37,52.69,12808.97,674905.00,在售,住宅
2A704,66.37,10954.78,51.91,14006.33,727069.00,在售,住宅
2A703,83.00,11834.96,64.92,15130.96,982302.00,在售,住宅
2A702,68.28,10398.88,53.41,13294.06,710036.00,在售,住宅
2A701,66.61,10369.47,52.10,13257.40,690711.00,在售,住宅
2A605,67.36,9989.37,52.69,12770.62,672884.00,在售,住宅
2A604,66.37,10924.78,51.91,13967.98,725078.00,在售,住宅
2A603,83.00,11804.96,64.92,15092.60,979812.00,在售,住宅
2A602,68.28,10368.87,53.41,13255.70,707987.00,在售,住宅
2A601,66.61,10339.48,52.10,13219.05,688713.00,在售,住宅
2A505,67.36,9959.36,52.69,12732.26,670863.00,在售,住宅
2A504,66.37,10894.78,51.91,13929.62,723087.00,在售,住宅
2A503,83.00,11774.96,64.92,15054.25,977322.00,在售,住宅
2A502,68.28,10338.88,53.41,13217.35,705939.00,在售,住宅
2A501,66.61,10309.48,52.10,13180.71,686715.00,在售,住宅
2A405,67.36,9859.36,52.69,12604.42,664127.00,在售,住宅
2A404,66.37,10794.78,51.91,13801.77,716450.00,在售,住宅
2A403,83.00,11674.96,64.92,14926.40,969022.00,在售,住宅
2A402,68.28,10238.88,53.41,13089.51,699111.00,在售,住宅
2A401,66.61,10209.48,52.10,13052.85,680054.00,在售,住宅
2A305,67.36,9759.36,52.69,12476.57,657391.00,在售,住宅
2A304,66.37,10694.78,51.91,13673.91,709813.00,在售,住宅
2A303,83.00,11574.96,64.92,14798.55,960722.00,在售,住宅
2A302,68.28,10138.88,53.41,12961.67,692283.00,在售,住宅
2A301,66.61,10109.48,52.10,12925.00,673393.00,在售,住宅
1B3306,66.50,10928.19,52.61,13813.43,726725.00,在售,住宅
1B3305,66.38,10484.54,52.51,13253.93,695964.00,在售,住宅
1B3304,65.62,11125.96,51.92,14061.74,730086.00,在售,住宅
1B3303,65.62,11125.96,51.92,14061.74,730086.00,在售,住宅
1B3302,67.51,10965.60,53.41,13860.47,740288.00,在售,住宅
1B3301,65.86,10965.60,52.10,13861.70,722195.00,在售,住宅
1B3206,66.50,11138.19,52.61,14078.88,740690.00,在售,住宅
1B3205,66.38,10694.53,52.51,13519.38,709903.00,在售,住宅
1B3204,65.62,11335.96,51.92,14327.15,743866.00,在售,住宅
1B3203,65.62,11335.96,51.92,14327.15,743866.00,在售,住宅
1B3202,67.51,11175.60,53.41,14125.91,754465.00,在售,住宅
1B3201,65.86,11175.61,52.10,14127.17,736026.00,在售,住宅
1B3106,66.50,11108.19,52.61,14040.96,738695.00,在售,住宅
1B3105,66.38,10664.53,52.51,13481.47,707912.00,在售,住宅
1B3104,65.62,11305.95,51.92,14289.23,741897.00,在售,住宅
1B3103,65.62,11305.95,51.92,14289.23,741897.00,在售,住宅
1B3102,67.51,11145.60,53.41,14087.99,752440.00,在售,住宅
1B3101,65.86,11145.61,52.10,14089.25,734050.00,在售,住宅
1B3006,66.50,11078.19,52.61,14003.04,736700.00,在售,住宅
1B3005,66.38,10634.54,52.51,13443.55,705921.00,在售,住宅
1B3004,65.62,11275.96,51.92,14251.32,739929.00,在售,住宅
1B3003,65.62,11275.96,51.92,14251.32,739929.00,在售,住宅
1B3002,67.51,11115.61,53.41,14050.08,750415.00,在售,住宅
1B3001,65.86,11115.60,52.10,14051.32,732074.00,在售,住宅
1B2906,66.50,11048.19,52.61,13965.12,734705.00,在售,住宅
1B2905,66.38,10604.53,52.51,13405.61,703929.00,在售,住宅
1B2904,65.62,11245.96,51.92,14213.40,737960.00,在售,住宅
1B2903,65.62,11245.96,51.92,14213.40,737960.00,在售,住宅
1B2902,67.51,11085.60,53.41,14012.15,748389.00,在售,住宅
1B2901,65.86,11085.60,52.10,14013.39,730098.00,在售,住宅
1B2806,66.50,11018.19,52.61,13927.20,732710.00,在售,住宅
1B2805,66.38,10574.54,52.51,13367.70,701938.00,在售,住宅
1B2804,65.62,11215.97,51.92,14175.50,735992.00,在售,住宅
1B2803,65.62,11215.97,51.92,14175.50,735992.00,在售,住宅
1B2802,67.51,11055.60,53.41,13974.23,746364.00,在售,住宅
1B2801,65.86,11055.60,52.10,13975.47,728122.00,在售,住宅
1B2706,66.50,10988.19,52.61,13889.27,730715.00,在售,住宅
1B2705,66.38,10544.53,52.51,13329.76,699946.00,在售,住宅
1B2704,65.62,11185.96,51.92,14137.57,734023.00,在售,住宅
1B2703,65.62,11185.96,51.92,14137.57,734023.00,在售,住宅
1B2702,67.51,11025.61,53.41,13936.32,744339.00,在售,住宅
1B2701,65.86,11025.61,52.10,13937.56,726147.00,在售,住宅
1B2606,66.50,10958.19,52.61,13851.35,728720.00,在售,住宅
1B2605,66.38,10514.53,52.51,13291.84,697955.00,在售,住宅
1B2604,65.62,11155.95,51.92,14099.65,732054.00,在售,住宅
1B2603,65.62,11155.95,51.92,14099.65,732054.00,在售,住宅
1B2602,67.51,10995.60,53.41,13898.38,742313.00,在售,住宅
1B2601,65.86,10995.61,52.10,13899.63,724171.00,在售,住宅
1B2506,66.50,10928.19,52.61,13813.43,726725.00,在售,住宅
1B2505,66.38,10484.54,52.51,13253.93,695964.00,在售,住宅
1B2504,65.62,11125.96,51.92,14061.74,730086.00,在售,住宅
1B2503,65.62,11125.96,51.92,14061.74,730086.00,在售,住宅
1B2502,67.51,10965.60,53.41,13860.47,740288.00,在售,住宅
1B2501,65.86,10965.60,52.10,13861.70,722195.00,在售,住宅
1B2406,66.50,10898.19,52.61,13775.51,724730.00,在售,住宅
1B2405,66.38,10454.53,52.51,13215.99,693972.00,在售,住宅
1B2404,65.62,11095.96,51.92,14023.82,728117.00,在售,住宅
1B2403,65.62,11095.96,51.92,14023.82,728117.00,在售,住宅
1B2402,67.51,10935.60,53.41,13822.56,738263.00,在售,住宅
1B2401,65.86,10935.60,52.10,13823.78,720219.00,在售,住宅
1B2306,66.50,10868.19,52.61,13737.59,722735.00,在售,住宅
1B2305,66.38,10424.54,52.51,13178.08,691981.00,在售,住宅
1B2304,65.62,11065.97,51.92,13985.92,726149.00,在售,住宅
1B2303,65.62,11065.97,51.92,13985.92,726149.00,在售,住宅
1B2302,67.51,10905.61,53.41,13784.64,736238.00,在售,住宅
1B2301,65.86,10905.60,52.10,13785.85,718243.00,在售,住宅
1B2206,66.50,10838.19,52.61,13699.67,720740.00,在售,住宅
1B2205,66.38,10394.53,52.51,13140.14,689989.00,在售,住宅
1B2204,65.62,11035.96,51.92,13947.99,724180.00,在售,住宅
1B2203,65.62,11035.96,51.92,13947.99,724180.00,在售,住宅
1B2202,67.51,10875.60,53.41,13746.71,734212.00,在售,住宅
1B2201,65.86,10875.61,52.10,13747.94,716268.00,在售,住宅
1B2106,66.50,10808.19,52.61,13661.75,718745.00,在售,住宅
1B2105,66.38,10364.53,52.51,13102.22,687998.00,在售,住宅
1B2104,65.62,11005.95,51.92,13910.07,722211.00,在售,住宅
1B2103,65.62,11005.95,51.92,13910.07,722211.00,在售,住宅
1B2102,67.51,10845.60,53.41,13708.79,732187.00,在售,住宅
1B2101,65.86,10845.61,52.10,13710.01,714292.00,在售,住宅
1B2006,66.50,10778.19,52.61,13623.83,716750.00,在售,住宅
1B2005,66.38,10334.54,52.51,13064.31,686007.00,在售,住宅
1B2004,65.62,10975.96,51.92,13872.16,720243.00,在售,住宅
1B2003,65.62,10975.96,51.92,13872.16,720243.00,在售,住宅
1B2002,67.51,10815.61,53.41,13670.88,730162.00,在售,住宅
1B2001,65.86,10815.60,52.10,13672.09,712316.00,在售,住宅
1B1906,66.50,10748.19,52.61,13585.91,714755.00,在售,住宅
1B1905,66.38,10304.53,52.51,13026.37,684015.00,在售,住宅
1B1904,65.62,10945.96,51.92,13834.24,718274.00,在售,住宅
1B1903,65.62,10945.96,51.92,13834.24,718274.00,在售,住宅
1B1902,67.51,10785.60,53.41,13632.95,728136.00,在售,住宅
1B1901,65.86,10785.60,52.10,13634.16,710340.00,在售,住宅
1B1806,66.50,10718.19,52.61,13547.99,712760.00,在售,住宅
1B1805,66.38,10274.54,52.51,12988.45,682024.00,在售,住宅
1B1804,65.62,10915.97,51.92,13796.34,716306.00,在售,住宅
1B1803,65.62,10915.97,51.92,13796.34,716306.00,在售,住宅
1B1802,67.51,10755.60,53.41,13595.03,726111.00,在售,住宅
1B1801,65.86,10755.60,52.10,13596.23,708364.00,在售,住宅
1B1706,66.50,10688.19,52.61,13510.07,710765.00,在售,住宅
1B1705,66.38,10244.53,52.51,12950.52,680032.00,在售,住宅
1B1704,65.62,10885.96,51.92,13758.41,714337.00,在售,住宅
1B1703,65.62,10885.96,51.92,13758.41,714337.00,在售,住宅
1B1702,67.51,10725.61,53.41,13557.12,724086.00,在售,住宅
1B1701,65.86,10725.61,52.10,13558.33,706389.00,在售,住宅
1B1606,66.50,10658.19,52.61,13472.15,708770.00,在售,住宅
1B1605,66.38,10214.53,52.51,12912.60,678041.00,在售,住宅
1B1604,65.62,10855.95,51.92,13720.49,712368.00,在售,住宅
1B1603,65.62,10855.95,51.92,13720.49,712368.00,在售,住宅
1B1602,67.51,10695.60,53.41,13519.19,722060.00,在售,住宅
1B1601,65.86,10695.61,52.10,13520.40,704413.00,在售,住宅
1B1506,66.50,10628.19,52.61,13434.23,706775.00,在售,住宅
