房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋F座1302,88.99,17132.17,71.25,21397.78,1524592.00,在售,住宅
3栋F座1301,88.99,17326.62,71.25,21640.64,1541896.00,在售,住宅
3栋F座1206,154.23,17753.54,123.48,22174.68,2738130.00,在售,住宅
3栋F座1205,127.48,16737.72,102.07,20904.52,2133725.00,在售,住宅
3栋F座1203,69.90,18345.52,55.97,22911.41,1282352.00,在售,住宅
3栋F座1202,88.99,17104.66,71.25,21363.42,1522144.00,在售,住宅
3栋F座1201,88.99,17299.11,71.25,21606.28,1539448.00,在售,住宅
3栋F座1106,154.23,17664.22,123.48,22063.11,2724354.00,在售,住宅
3栋F座1105,127.48,16653.51,102.07,20799.35,2122990.00,在售,住宅
3栋F座1103,69.90,18261.15,55.97,22806.05,1276455.00,在售,住宅
3栋F座1102,88.99,17022.13,71.25,21260.35,1514800.00,在售,住宅
3栋F座1101,88.99,17216.59,71.25,21503.22,1532105.00,在售,住宅
3栋F座1006,154.23,17634.45,123.48,22025.93,2719762.00,在售,住宅
3栋F座1005,127.48,16625.44,102.07,20764.29,2119412.00,在售,住宅
3栋F座1003,69.90,18233.04,55.97,22770.94,1274490.00,在售,住宅
3栋F座1002,88.99,16994.62,71.25,21225.99,1512352.00,在售,住宅
3栋F座1001,88.99,17189.08,71.25,21468.87,1529657.00,在售,住宅
3栋F座906,154.23,17604.68,123.48,21988.74,2715170.00,在售,住宅
3栋F座905,127.48,16597.37,102.07,20729.24,2115834.00,在售,住宅
3栋F座903,69.90,18204.92,55.97,22735.82,1272524.00,在售,住宅
3栋F座902,88.99,16967.13,71.25,21191.64,1509905.00,在售,住宅
3栋F座901,88.99,17161.57,71.25,21434.51,1527209.00,在售,住宅
3栋F座806,154.23,17574.90,123.48,21951.55,2710578.00,在售,住宅
3栋F座805,127.48,16569.30,102.07,20694.18,2112255.00,在售,住宅
3栋F座803,69.90,18176.80,55.97,22700.71,1270559.00,在售,住宅
3栋F座802,88.99,16939.62,71.25,21157.29,1507457.00,在售,住宅
3栋F座801,88.99,17134.07,71.25,21400.15,1524761.00,在售,住宅
3栋F座706,154.23,17545.13,123.48,21914.36,2705986.00,在售,住宅
3栋F座705,127.48,16541.23,102.07,20659.12,2108677.00,在售,住宅
3栋F座703,69.90,18148.69,55.97,22665.60,1268594.00,在售,住宅
3栋F座702,88.99,16912.11,71.25,21122.93,1505009.00,在售,住宅
3栋F座701,88.99,17106.56,71.25,21365.79,1522313.00,在售,住宅
3栋F座606,154.23,17515.36,123.48,21877.17,2701394.00,在售,住宅
3栋F座605,127.48,16513.17,102.07,20624.07,2105099.00,在售,住宅
3栋F座603,69.90,18120.57,55.97,22630.48,1266628.00,在售,住宅
3栋F座602,88.99,16884.60,71.25,21088.57,1502561.00,在售,住宅
3栋F座601,88.99,17079.05,71.25,21331.43,1519865.00,在售,住宅
3栋F座506,154.23,17277.17,123.48,21579.68,2664659.00,在售,住宅
3栋F座505,127.48,16288.60,102.07,20343.60,2076472.00,在售,住宅
3栋F座503,69.90,17895.63,55.97,22349.56,1250905.00,在售,住宅
3栋F座502,88.99,16857.09,71.25,21054.21,1500113.00,在售,住宅
3栋F座501,88.99,17051.54,71.25,21297.08,1517417.00,在售,住宅
3栋F座402,87.67,16637.03,71.24,20474.01,1458569.00,在售,住宅
3栋F座401,87.60,16831.48,71.18,20714.21,1474438.00,在售,住宅
3栋E座3005,124.16,18313.20,97.78,23253.90,2273767.00,在售,住宅
3栋E座3003,157.27,18255.36,123.86,23179.56,2871021.00,在售,住宅
3栋E座3002,89.31,17417.05,70.34,22114.25,1555517.00,在售,住宅
3栋E座3001,89.31,17611.49,70.34,22361.14,1572883.00,在售,住宅
3栋E座2905,124.16,18537.75,97.78,23539.04,2301648.00,在售,住宅
3栋E座2903,157.27,18493.55,123.86,23482.00,2908481.00,在售,住宅
3栋E座2902,89.31,17637.10,70.34,22393.65,1575170.00,在售,住宅
3栋E座2901,89.31,17831.56,70.34,22640.56,1592537.00,在售,住宅
3栋E座2805,124.16,18509.68,97.78,23503.40,2298163.00,在售,住宅
3栋E座2803,157.27,18463.77,123.86,23444.19,2903798.00,在售,住宅
3栋E座2802,89.31,17609.59,70.34,22358.72,1572713.00,在售,住宅
3栋E座2801,89.31,17804.05,70.34,22605.62,1590080.00,在售,住宅
3栋E座2705,124.16,18481.62,97.78,23467.76,2294678.00,在售,住宅
3栋E座2703,157.27,18434.00,123.86,23406.39,2899116.00,在售,住宅
3栋E座2702,89.31,17582.09,70.34,22323.81,1570257.00,在售,住宅
3栋E座2701,89.31,17776.54,70.34,22570.69,1587623.00,在售,住宅
3栋E座2605,124.16,18453.55,97.78,23432.12,2291193.00,在售,住宅
3栋E座2603,157.27,18404.22,123.86,23368.58,2894433.00,在售,住宅
3栋E座2602,89.31,17554.58,70.34,22288.88,1567800.00,在售,住宅
3栋E座2505,124.16,18425.48,97.78,23396.48,2287708.00,在售,住宅
3栋E座2503,157.27,18374.45,123.86,23330.78,2889751.00,在售,住宅
3栋E座2502,89.31,17527.07,70.34,22253.95,1565343.00,在售,住宅
3栋E座2501,89.31,17721.53,70.34,22500.85,1582710.00,在售,住宅
3栋E座2405,124.16,18397.41,97.78,23360.84,2284223.00,在售,住宅
3栋E座2403,157.27,18344.68,123.86,23292.97,2885068.00,在售,住宅
3栋E座2402,89.31,17499.57,70.34,22219.03,1562887.00,在售,住宅
3栋E座2401,89.31,17694.02,70.34,22465.92,1580253.00,在售,住宅
3栋E座2305,124.16,18369.34,97.78,23325.19,2280738.00,在售,住宅
3栋E座2303,157.27,18314.91,123.86,23255.17,2880386.00,在售,住宅
3栋E座2302,89.31,17472.06,70.34,22184.10,1560430.00,在售,住宅
3栋E座2301,89.31,17666.52,70.34,22431.00,1577797.00,在售,住宅
3栋E座2205,124.16,18341.26,97.78,23289.54,2277252.00,在售,住宅
3栋E座2203,157.27,18285.14,123.86,23217.37,2875704.00,在售,住宅
3栋E座2202,89.31,17444.55,70.34,22149.17,1557973.00,在售,住宅
3栋E座2201,89.31,17639.01,70.34,22396.07,1575340.00,在售,住宅
3栋E座2105,124.16,18313.20,97.78,23253.90,2273767.00,在售,住宅
