房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋3103,88.59,40309.54,70.24,50840.29,3571022.00,在售,住宅
1栋3102,87.60,41025.42,69.47,51732.07,3593827.00,在售,住宅
1栋3101,119.59,41005.01,94.83,51711.37,4903789.00,在售,住宅
1栋3007,79.92,39290.04,63.37,49551.21,3140060.00,在售,住宅
1栋3006,88.62,39936.87,70.27,50365.80,3539205.00,在售,住宅
1栋3005,88.62,40432.53,70.27,50990.91,3583131.00,在售,住宅
1栋3003,88.59,40279.53,70.24,50802.45,3568364.00,在售,住宅
1栋3002,87.60,40995.42,69.47,51694.24,3591199.00,在售,住宅
1栋3001,119.59,40975.01,94.83,51673.53,4900201.00,在售,住宅
1栋2907,79.92,39260.04,63.37,49513.37,3137662.00,在售,住宅
1栋2906,88.62,39906.86,70.27,50327.96,3536546.00,在售,住宅
1栋2905,88.62,40402.54,70.27,50953.08,3580473.00,在售,住宅
1栋2903,88.59,40249.53,70.24,50764.61,3565706.00,在售,住宅
1栋2902,87.60,40965.42,69.47,51656.41,3588571.00,在售,住宅
1栋2901,119.59,40945.00,94.83,51635.70,4896613.00,在售,住宅
1栋2807,79.92,39230.04,63.37,49475.54,3135265.00,在售,住宅
1栋2806,88.62,39876.86,70.27,50290.12,3533887.00,在售,住宅
1栋2805,88.62,40372.53,70.27,50915.24,3577814.00,在售,住宅
1栋2803,88.59,40219.54,70.24,50726.78,3563049.00,在售,住宅
1栋2802,87.60,40935.42,69.47,51618.58,3585943.00,在售,住宅
1栋2801,119.59,40915.01,94.83,51597.87,4893026.00,在售,住宅
1栋2707,79.92,39200.04,63.37,49437.70,3132867.00,在售,住宅
1栋2706,88.62,39846.86,70.27,50252.30,3531229.00,在售,住宅
1栋2705,88.62,40342.53,70.27,50877.40,3575155.00,在售,住宅
1栋2703,88.59,40189.54,70.24,50688.94,3560391.00,在售,住宅
1栋2702,87.60,40905.42,69.47,51580.75,3583315.00,在售,住宅
1栋2701,119.59,40885.01,94.83,51560.03,4889438.00,在售,住宅
1栋2607,79.92,39170.05,63.37,49399.87,3130470.00,在售,住宅
1栋2606,88.62,39816.86,70.27,50214.46,3528570.00,在售,住宅
1栋2605,88.62,40312.54,70.27,50839.58,3572497.00,在售,住宅
1栋2603,88.59,40159.53,70.24,50651.10,3557733.00,在售,住宅
1栋2602,87.60,40875.42,69.47,51542.93,3580687.00,在售,住宅
1栋2601,119.59,40855.00,94.83,51522.20,4885850.00,在售,住宅
1栋2507,79.92,39140.04,63.37,49362.03,3128072.00,在售,住宅
1栋2506,88.62,39786.87,70.27,50176.63,3525912.00,在售,住宅
1栋2505,88.62,40282.53,70.27,50801.74,3569838.00,在售,住宅
1栋2503,88.59,40129.53,70.24,50613.25,3555075.00,在售,住宅
1栋2502,87.60,40845.42,69.47,51505.10,3578059.00,在售,住宅
1栋2501,119.59,40825.01,94.83,51484.37,4882263.00,在售,住宅
1栋2407,79.92,39110.04,63.37,49324.19,3125674.00,在售,住宅
1栋2406,88.62,39756.86,70.27,50138.79,3523253.00,在售,住宅
1栋2405,88.62,40252.54,70.27,50763.91,3567180.00,在售,住宅
1栋2403,88.59,40099.54,70.24,50575.43,3552418.00,在售,住宅
1栋2402,87.60,40815.42,69.47,51467.27,3575431.00,在售,住宅
1栋2401,119.59,40795.01,94.83,51446.54,4878675.00,在售,住宅
1栋2307,79.92,39080.04,63.37,49286.37,3123277.00,在售,住宅
1栋2306,88.62,39726.86,70.27,50100.95,3520594.00,在售,住宅
1栋2305,88.62,40222.53,70.27,50726.07,3564521.00,在售,住宅
1栋2303,88.59,40069.53,70.24,50537.59,3549760.00,在售,住宅
1栋2302,87.60,40785.42,69.47,51429.44,3572803.00,在售,住宅
1栋2301,119.59,40765.01,94.83,51408.70,4875087.00,在售,住宅
1栋2207,79.92,39050.04,63.37,49248.52,3120879.00,在售,住宅
1栋2206,88.62,39696.86,70.27,50063.13,3517936.00,在售,住宅
1栋2205,88.62,40192.53,70.27,50688.23,3561862.00,在售,住宅
1栋2203,88.59,40039.53,70.24,50499.74,3547102.00,在售,住宅
1栋2202,87.60,40755.42,69.47,51391.61,3570175.00,在售,住宅
1栋2201,119.59,40735.01,94.83,51370.87,4871500.00,在售,住宅
1栋2107,79.92,39020.05,63.37,49210.70,3118482.00,在售,住宅
1栋2106,88.62,39666.86,70.27,50025.29,3515277.00,在售,住宅
1栋2105,88.62,40162.54,70.27,50650.41,3559204.00,在售,住宅
1栋2103,88.59,40009.54,70.24,50461.92,3544445.00,在售,住宅
1栋2102,87.60,40725.42,69.47,51353.78,3567547.00,在售,住宅
1栋2101,119.59,40705.01,94.83,51333.04,4867912.00,在售,住宅
1栋2007,79.92,38990.04,63.37,49172.86,3116084.00,在售,住宅
