房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A座2109,178.80,77343.32,97.79,141415.13,13828986.00,在售,办公
A座2108,446.76,83923.96,244.34,153449.58,37493871.00,在售,办公
A座2107,162.51,75407.83,88.88,137877.22,12254528.00,在售,办公
A座2106,195.00,71751.92,106.65,131191.98,13991625.00,在售,办公
A座2105,195.00,75192.78,106.65,137483.29,14662593.00,在售,办公
A座2104,349.13,74762.67,190.95,136694.90,26101893.00,在售,办公
A座2103,203.19,73902.46,111.13,135123.19,15016241.00,在售,办公
A座2102,338.71,75622.88,185.25,138268.44,25614229.00,在售,办公
A座2101,203.08,75192.78,111.07,137482.22,15270151.00,在售,办公
A座2012,414.37,77450.84,226.60,141629.77,32093308.00,在售,办公
A座2011,195.02,74655.14,106.65,136514.27,14559247.00,在售,办公
A座2010,162.52,75085.25,88.88,137295.85,12202856.00,在售,办公
A座2009,215.18,76805.68,117.67,140452.51,16527048.00,在售,办公
A座2008,454.03,83386.33,248.29,152482.56,37859896.00,在售,办公
A座2007,162.53,74870.20,88.88,136911.04,12168654.00,在售,办公
A座2006,195.02,71214.29,106.65,130222.32,13888211.00,在售,办公
A座2005,195.02,74655.14,106.65,136514.27,14559247.00,在售,办公
A座2004,349.36,74225.04,191.05,135730.22,25931260.00,在售,办公
A座2003,199.72,73364.82,109.22,134155.12,14652423.00,在售,办公
A座2002,323.10,75085.25,176.69,137302.88,24260046.00,在售,办公
A座2001,199.72,74655.15,109.22,136514.62,14910127.00,在售,办公
A座1913,393.88,75730.41,206.96,144127.83,29828697.00,在售,办公
A座1912,202.97,74762.67,106.65,142283.91,15174580.00,在售,办公
A座1911,202.97,76483.10,106.65,145558.14,15523776.00,在售,办公
A座1910,169.14,77773.43,88.88,148004.02,13154598.00,在售,办公
A座1909,210.58,84440.09,110.65,160699.45,17781395.00,在售,办公
A座1908,210.58,84009.98,110.65,159880.91,17690823.00,在售,办公
A座1907,169.14,74655.14,88.88,142069.89,12627172.00,在售,办公
A座1906,202.97,70031.49,106.65,133279.81,14214292.00,在售,办公
A座1905,202.97,74655.15,106.65,142079.28,15152756.00,在售,办公
A座1904,393.88,74225.04,206.96,141262.84,29235759.00,在售,办公
A座1903,209.01,73364.82,109.82,139628.31,15333982.00,在售,办公
A座1902,317.80,76590.63,166.99,145760.24,24340503.00,在售,办公
A座1901,209.01,74547.62,109.83,141866.51,15581199.00,在售,办公
A座1812,413.05,74225.04,224.73,136424.38,30658653.00,在售,办公
A座1811,196.02,71429.34,106.65,131285.32,14001580.00,在售,办公
A座1810,196.02,71859.45,106.65,132075.85,14085890.00,在售,办公
A座1809,162.48,73579.88,88.40,135240.48,11955259.00,在售,办公
A座1808,418.35,80160.52,227.61,147336.03,33535156.00,在售,办公
A座1807,162.48,71644.39,88.40,131683.05,11640782.00,在售,办公
A座1806,196.02,67988.48,106.65,124961.10,13327102.00,在售,办公
A座1805,196.02,71429.34,106.65,131285.32,14001580.00,在售,办公
A座1804,413.05,70999.23,224.73,130495.41,29326234.00,在售,办公
A座1803,175.89,70139.01,95.70,128910.67,12336752.00,在售,办公
A座1802,336.41,71859.44,183.03,132078.00,24174237.00,在售,办公
A座1801,175.90,71429.34,95.70,131289.67,12564422.00,在售,办公
A座1712,382.95,73687.40,208.21,135529.47,28218592.00,在售,办公
A座1711,196.15,70891.71,106.65,130383.58,13905409.00,在售,办公
A座1710,163.46,71321.81,88.88,131168.58,11658264.00,在售,办公
A座1709,195.80,73042.24,106.46,134338.45,14301672.00,在售,办公
A座1708,424.99,79622.88,231.07,146444.50,33838932.00,在售,办公
A座1707,195.80,71106.76,106.46,130778.73,13922704.00,在售,办公
A座1706,163.46,67450.85,88.88,124049.45,11025516.00,在售,办公
A座1705,196.15,70891.71,106.65,130383.58,13905409.00,在售,办公
A座1704,382.96,70461.59,208.21,129599.79,26983974.00,在售,办公
A座1703,202.43,69601.38,110.06,128015.70,14089409.00,在售,办公
A座1702,322.00,71321.81,175.07,131179.67,22965625.00,在售,办公
A座1701,202.43,70891.71,110.06,130388.96,14350609.00,在售,办公
A座1613,389.43,73042.24,207.23,137262.18,28444842.00,在售,办公
A座1612,200.42,70999.23,106.65,133423.97,14229667.00,在售,办公
A座1611,200.42,72719.66,106.65,136657.05,14574475.00,在售,办公
A座1610,167.02,74009.98,88.88,139076.82,12361148.00,在售,办公
A座1609,183.65,81751.92,97.73,153624.69,15013741.00,在售,办公
A座1608,183.65,81321.81,97.73,152816.45,14934752.00,在售,办公
A座1607,167.02,70891.70,88.88,133217.06,11840333.00,在售,办公
A座1606,200.42,66268.05,106.65,124532.98,13281443.00,在售,办公
A座1605,200.42,70891.70,106.65,133221.90,14208116.00,在售,办公
A座1604,389.43,70461.60,207.23,132412.58,27439861.00,在售,办公
A座1603,205.89,69601.38,109.56,130798.00,14330229.00,在售,办公
A座1602,311.53,72827.19,165.77,136863.45,22687855.00,在售,办公
A座1601,205.90,70784.18,109.56,133027.22,14574463.00,在售,办公
A座1412,375.86,72612.13,205.38,132885.37,27291998.00,在售,办公
A座1411,190.23,69816.43,103.95,127765.08,13281181.00,在售,办公
A座1410,190.23,70246.54,103.95,128552.19,13363001.00,在售,办公
A座1409,158.49,71966.97,86.61,131694.33,11406046.00,在售,办公
A座1408,354.86,79622.89,193.91,145711.81,28254979.00,在售,办公
A座1407,158.49,70031.49,86.61,128152.54,11099292.00,在售,办公
A座1406,190.23,66375.58,103.95,121468.27,12626627.00,在售,办公
A座1405,190.23,69816.43,103.95,127765.08,13281181.00,在售,办公
A座1404,375.86,69386.33,205.38,126981.91,26079546.00,在售,办公
A座1403,200.18,68526.11,109.38,125411.94,13717558.00,在售,办公
A座1402,318.45,70246.54,174.01,128555.90,22370013.00,在售,办公
A座1401,200.18,69816.44,109.38,127773.40,13975855.00,在售,办公
A座1313,392.46,72504.61,203.85,139588.71,28455160.00,在售,办公
A座1312,200.13,70139.01,103.95,135035.32,14036922.00,在售,办公
A座1311,200.13,71859.45,103.95,138347.59,14381232.00,在售,办公
A座1310,166.78,73149.77,86.63,140827.87,12199919.00,在售,办公
A座1309,152.73,84117.51,79.33,161947.15,12847268.00,在售,办公
A座1308,152.73,83687.40,79.33,161119.09,12781578.00,在售,办公
A座1307,166.78,70031.49,86.63,134824.57,11679853.00,在售,办公
A座1306,200.13,65407.83,103.95,125926.60,13090071.00,在售,办公
A座1305,200.13,70031.49,103.95,134828.31,14015403.00,在售,办公
