房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座1903,69.93,18850.00,51.31,25690.00,1318180.00,在售,住宅
B座1902,61.34,18900.00,45.01,25757.00,1159326.00,在售,住宅
B座1901,110.31,20000.00,80.94,27257.00,2206200.00,在售,住宅
B座1806,77.44,20000.00,56.82,27258.00,1548800.00,在售,住宅
B座1805,89.51,20200.00,65.68,27528.00,1808102.00,在售,住宅
B座1804,83.58,19370.00,61.33,26397.00,1618944.00,在售,住宅
B座1803,69.93,19060.00,51.31,25976.00,1332865.00,在售,住宅
B座1802,61.83,19100.00,45.37,26029.00,1180953.00,在售,住宅
B座1801,110.79,20200.00,81.30,27527.00,2237958.00,在售,住宅
B座1706,77.44,19730.00,56.82,26890.00,1527891.00,在售,住宅
B座1705,89.03,20000.00,65.32,27259.00,1780600.00,在售,住宅
B座1704,83.10,19200.00,60.97,26168.00,1595520.00,在售,住宅
B座1703,69.93,18850.00,51.31,25690.00,1318180.00,在售,住宅
B座1702,61.34,18900.00,45.01,25757.00,1159326.00,在售,住宅
B座1701,110.31,30000.00,80.94,40885.00,3309300.00,在售,住宅
B座1606,77.44,20000.00,56.82,27258.00,1548800.00,在售,住宅
B座1605,89.51,20200.00,65.68,27528.00,1808102.00,在售,住宅
B座1604,83.58,19370.00,61.33,26397.00,1618944.00,在售,住宅
B座1603,69.93,19070.00,51.31,25990.00,1333565.00,在售,住宅
B座1602,61.83,19100.00,45.37,26029.00,1180953.00,在售,住宅
B座1601,110.79,20200.00,81.30,27527.00,2237958.00,在售,住宅
B座1506,77.44,19600.00,56.82,26712.00,1517824.00,在售,住宅
B座1505,89.03,19880.00,65.32,27096.00,1769916.00,在售,住宅
B座1504,83.10,19000.00,60.97,25896.00,1578900.00,在售,住宅
B座1503,69.93,18700.00,51.31,25486.00,1307691.00,在售,住宅
B座1502,61.34,18780.00,45.01,25593.00,1151965.00,在售,住宅
B座1501,110.31,19880.00,80.94,27093.00,2192962.00,在售,住宅
B座1406,77.44,19800.00,56.82,26985.00,1533312.00,在售,住宅
B座1405,89.51,20100.00,65.68,27392.00,1799151.00,在售,住宅
B座1404,83.58,19290.00,61.33,26288.00,1612258.00,在售,住宅
B座1403,69.93,18900.00,51.31,25758.00,1321677.00,在售,住宅
B座1402,61.83,18880.00,45.37,25729.00,1167350.00,在售,住宅
B座1401,110.79,20100.00,81.30,27390.00,2226879.00,在售,住宅
B座1306,77.44,19600.00,56.82,26712.00,1517824.00,在售,住宅
B座1305,89.03,19880.00,65.32,27096.00,1769916.00,在售,住宅
B座1304,83.10,19000.00,60.97,25896.00,1578900.00,在售,住宅
B座1303,69.93,18700.00,51.31,25486.00,1307691.00,在售,住宅
B座1302,61.34,18750.00,45.01,25552.00,1150125.00,在售,住宅
B座1301,110.31,19870.00,80.94,27080.00,2191859.00,在售,住宅
B座1206,77.44,19800.00,56.82,26985.00,1533312.00,在售,住宅
B座1205,89.51,20100.00,65.68,27392.00,1799151.00,在售,住宅
B座1204,83.58,19298.00,61.33,26299.00,1612926.00,在售,住宅
B座1203,69.93,18900.00,51.31,25758.00,1321677.00,在售,住宅
B座1202,61.83,19000.00,45.37,25893.00,1174770.00,在售,住宅
B座1201,110.79,20100.00,81.30,27390.00,2226879.00,在售,住宅
B座1106,77.44,19600.00,56.82,26712.00,1517824.00,在售,住宅
B座1105,89.03,19880.00,65.32,27096.00,1769916.00,在售,住宅
B座1104,83.10,19000.00,60.97,25896.00,1578900.00,在售,住宅
B座1103,69.93,18700.00,51.31,25486.00,1307691.00,在售,住宅
B座1102,61.34,18780.00,45.01,25593.00,1151965.00,在售,住宅
B座1101,110.31,16800.00,80.94,22896.00,1853208.00,在售,住宅
B座1006,77.44,19800.00,56.82,26985.00,1533312.00,在售,住宅
B座1005,89.51,20100.00,65.68,27392.00,1799151.00,在售,住宅
B座1004,83.58,19290.00,61.33,26288.00,1612258.00,在售,住宅
B座1003,69.93,18900.00,51.31,25758.00,1321677.00,在售,住宅
B座1002,61.83,19000.00,45.37,25893.00,1174770.00,在售,住宅
B座1001,110.79,20100.00,81.30,27390.00,2226879.00,在售,住宅
B座905,89.03,19800.00,65.32,26987.00,1762794.00,在售,住宅
B座904,83.10,18925.00,60.97,25794.00,1572667.00,在售,住宅
B座903,69.93,18600.00,51.31,25349.00,1300698.00,在售,住宅
B座902,61.34,18700.00,45.01,25484.00,1147058.00,在售,住宅
B座806,77.44,19700.00,56.82,26849.00,1525568.00,在售,住宅
B座805,89.51,19955.00,65.68,27195.00,1786172.00,在售,住宅
B座804,83.58,19140.00,61.33,26083.00,1599721.00,在售,住宅
B座803,69.93,18800.00,51.31,25622.00,1314684.00,在售,住宅
B座802,61.83,18900.00,45.37,25756.00,1168587.00,在售,住宅
B座801,110.79,20000.00,81.30,27254.00,2215800.00,在售,住宅
B座706,77.44,19500.00,56.82,26576.00,1510080.00,在售,住宅
B座705,89.03,19800.00,65.32,26987.00,1762794.00,在售,住宅
