房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋B座1305,87.36,29670.48,71.17,36420.00,2592013.00,在售,住宅
4栋B座1304,88.99,29141.91,72.50,35770.00,2593338.00,在售,住宅
4栋B座1303,88.83,33644.62,72.37,41296.00,2988651.00,在售,住宅
4栋B座1302,88.81,28989.53,72.36,35579.00,2574560.00,在售,住宅
4栋B座1301,88.69,28360.96,72.26,34809.00,2515333.00,在售,住宅
4栋B座1206,88.70,33185.17,72.26,40735.00,2943524.00,在售,住宅
4栋B座1205,87.52,29620.48,71.30,36358.00,2592384.00,在售,住宅
4栋B座1204,88.99,29091.91,72.50,35708.00,2588889.00,在售,住宅
4栋B座1203,88.83,32552.13,72.37,39955.00,2891605.00,在售,住宅
4栋B座1202,88.81,28039.53,72.36,34413.00,2490190.00,在售,住宅
4栋B座1201,88.69,27410.95,72.26,33643.00,2431077.00,在售,住宅
4栋B座1106,88.70,34162.67,72.26,41935.00,3030228.00,在售,住宅
4栋B座1105,87.36,29570.48,71.17,36297.00,2583277.00,在售,住宅
4栋B座1104,88.99,29041.91,72.50,35647.00,2584439.00,在售,住宅
4栋B座1103,88.83,33529.62,72.37,41155.00,2978436.00,在售,住宅
4栋B座1102,88.81,28889.53,72.36,35457.00,2565679.00,在售,住宅
4栋B座1101,88.69,28260.96,72.26,34686.00,2506464.00,在售,住宅
4栋B座1006,88.70,33070.17,72.26,40594.00,2933324.00,在售,住宅
