房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A座1601,344.34,53859.00,243.34,76213.56,18545808.06,在售,办公
A座1410,158.75,52250.00,110.50,75065.04,8294687.50,在售,办公
A座1409,158.75,52725.00,110.50,75747.45,8370093.75,在售,办公
A座1408,305.25,44924.88,212.48,64539.00,13713319.00,在售,办公
A座1407,143.66,49623.00,100.00,71288.40,7128840.18,在售,办公
A座1406,349.59,42950.31,243.34,61703.00,15014998.00,在售,办公
A座1405,158.75,50513.00,110.50,72569.58,8018938.75,在售,办公
A座1404,158.75,51032.00,110.50,73315.20,8101330.00,在售,办公
A座1403,301.74,42870.00,210.03,61589.00,12935593.00,在售,办公
A座1402,136.85,49501.00,95.26,71112.86,6774211.85,在售,办公
A座1401,349.59,44421.00,243.34,63816.00,15529137.00,在售,办公
A座1310,158.84,52050.00,110.50,74820.10,8267622.00,在售,办公
A座1309,158.84,52525.00,110.50,75502.90,8343071.00,在售,办公
A座1308,306.66,53226.00,213.33,76511.90,16322285.16,在售,办公
A座1307,143.75,49423.00,100.00,71045.56,7104556.25,在售,办公
A座1306,349.80,50411.00,243.34,72465.55,17633767.80,在售,办公
A座1305,158.84,50313.00,110.50,72323.23,7991716.92,在售,办公
A座1304,158.84,50832.00,110.50,73069.27,8074154.88,在售,办公
A座1303,302.21,41641.72,210.24,59857.00,12584544.00,在售,办公
A座1302,138.28,49301.00,96.20,70866.34,6817342.28,在售,办公
A座1301,349.80,43955.88,243.34,63186.00,15375766.00,在售,办公
A座1210,158.82,51850.00,110.50,74523.23,8234817.00,在售,办公
A座1209,158.82,52325.00,110.50,75205.94,8310256.50,在售,办公
A座1208,307.72,53026.00,214.10,76212.80,16317160.72,在售,办公
A座1207,143.72,49223.00,100.00,70743.29,7074329.56,在售,办公
A座1206,349.74,50211.00,243.34,72165.67,17560795.14,在售,办公
A座1205,158.82,50113.00,110.50,72026.66,7958946.66,在售,办公
A座1204,158.82,50632.00,110.50,72772.61,8041374.24,在售,办公
A座1203,302.42,50112.00,210.42,72022.00,15154871.04,在售,办公
A座1202,139.67,49101.00,97.18,70569.42,6857936.67,在售,办公
A座1201,349.74,43833.48,243.34,62999.00,15330321.00,在售,办公
A座1110,158.79,51650.00,110.50,74221.75,8201503.50,在售,办公
A座1109,158.79,52125.00,110.50,74904.33,8276928.75,在售,办公
A座1108,308.66,52826.00,214.79,75912.62,16305273.16,在售,办公
A座1107,143.70,49023.00,100.00,70446.05,7044605.10,在售,办公
A座1106,349.68,50011.00,243.34,71865.89,17487846.48,在售,办公
A座1105,158.79,49913.00,110.50,71725.65,7925685.27,在售,办公
A座1104,158.79,50432.00,110.50,72471.46,8008097.28,在售,办公
A座1103,302.59,49912.00,210.57,71723.75,15102872.08,在售,办公
A座1102,141.12,48901.00,98.20,70274.02,6900909.12,在售,办公
A座1101,349.68,43711.08,243.34,62812.00,15284890.00,在售,办公
A座1010,158.77,51450.00,110.50,73925.03,8168716.50,在售,办公
A座1009,158.77,51925.00,110.50,74607.53,8244132.25,在售,办公
A座1008,309.48,52626.00,215.39,75614.90,16286694.48,在售,办公
A座1007,143.68,48823.00,100.00,70148.88,7014888.64,在售,办公
A座1006,349.63,49811.00,243.34,71568.25,17415419.93,在售,办公
A座1005,158.77,49713.00,110.50,71429.25,7892933.01,在售,办公
A座1004,158.77,50232.00,110.50,72174.97,7975334.64,在售,办公
A座1003,302.72,41795.57,210.69,60051.00,12652354.00,在售,办公
A座1002,142.64,48701.00,99.28,69970.89,6946710.64,在售,办公
A座1001,349.63,42738.45,243.34,61406.00,14942644.00,在售,办公
A座910,158.74,51250.00,110.50,73623.75,8135425.00,在售,办公
A座909,158.74,51725.00,110.50,74306.12,8210826.50,在售,办公
A座908,310.18,52426.00,215.92,75312.60,16261496.68,在售,办公
A座907,143.66,48623.00,100.00,69851.80,6985180.18,在售,办公
A座906,349.58,49611.00,243.34,71270.70,17343013.38,在售,办公
A座905,158.74,49513.00,110.50,71128.44,7859693.62,在售,办公
A座904,158.74,50032.00,110.50,71874.02,7942079.68,在售,办公
A座903,303.38,49512.00,211.18,71128.66,15020950.56,在售,办公
A座902,143.66,48501.00,100.00,69676.53,6967653.66,在售,办公
A座901,349.58,52659.00,243.34,75649.43,18408533.22,在售,办公
A座810,158.72,51050.00,110.50,73327.20,8102656.00,在售,办公
A座809,158.72,51525.00,110.50,74009.48,8178048.00,在售,办公
A座808,310.77,52226.00,216.36,75015.13,16230274.02,在售,办公
A座807,143.64,48423.00,100.00,69554.79,6955479.72,在售,办公
A座806,349.53,49411.00,243.34,70973.23,17270626.83,在售,办公
A座805,158.72,49313.00,110.50,70832.21,7826959.36,在售,办公
A座804,158.72,49832.00,110.50,71577.69,7909335.04,在售,办公
A座803,305.10,49312.00,212.41,70830.42,15045091.20,在售,办公
A座802,143.64,48301.00,100.00,69379.55,6937955.64,在售,办公
A座801,349.53,52459.00,243.34,75351.33,18335994.27,在售,办公
A座710,158.70,50850.00,110.50,73030.72,8069895.00,在售,办公
A座709,158.70,51325.00,110.50,73712.91,8145277.50,在售,办公
A座708,311.24,52026.00,216.71,74720.00,16192572.24,在售,办公
A座707,143.62,48223.00,100.00,69257.87,6925787.26,在售,办公
A座706,349.48,49211.00,243.34,70675.84,17198260.28,在售,办公
A座705,158.70,49113.00,110.50,70536.04,7794233.10,在售,办公
A座704,158.70,49632.00,110.50,71281.43,7876598.40,在售,办公
A座703,306.86,49112.00,213.66,70535.00,15070508.32,在售,办公
A座702,143.62,48101.00,100.00,69082.65,6908265.62,在售,办公
A座701,349.48,52259.00,243.34,75053.32,18263475.32,在售,办公
