房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋B座601,87.17,30317.21,71.04,37200.89,2642751.00,在售,住宅
3栋B座505,125.89,32331.07,102.59,39674.03,4070159.00,在售,住宅
3栋B座504,125.89,33020.95,102.59,40520.60,4157008.00,在售,住宅
3栋B座503,77.97,29274.99,63.54,35923.37,2282571.00,在售,住宅
3栋B座502,78.12,29465.71,63.66,36158.67,2301861.00,在售,住宅
3栋B座501,87.17,30317.21,71.04,37200.89,2642751.00,在售,住宅
3栋B座405,125.89,31854.30,102.59,39088.98,4010138.00,在售,住宅
3栋B座404,125.89,32544.18,102.59,39935.54,4096987.00,在售,住宅
3栋B座403,77.97,28798.22,63.54,35338.32,2245397.00,在售,住宅
3栋B座402,78.12,28988.94,63.66,35573.61,2264616.00,在售,住宅
3栋B座401,87.17,29840.44,71.04,36615.86,2601191.00,在售,住宅
3栋B座305,125.89,31854.30,102.59,39088.98,4010138.00,在售,住宅
3栋B座304,125.89,32544.18,102.59,39935.54,4096987.00,在售,住宅
3栋B座303,77.97,28798.22,63.54,35338.32,2245397.00,在售,住宅
3栋B座302,78.12,28988.94,63.66,35573.61,2264616.00,在售,住宅
3栋B座301,87.17,29840.44,71.04,36615.86,2601191.00,在售,住宅
3栋B座205,125.89,31282.18,102.59,38386.92,3938114.00,在售,住宅
3栋B座204,125.89,32258.12,102.59,39584.51,4060975.00,在售,住宅
3栋B座203,77.97,28702.86,63.54,35221.31,2237962.00,在售,住宅
3栋B座202,78.12,28702.88,63.66,35222.57,2242269.00,在售,住宅
3栋B座201,87.17,29268.31,71.04,35913.84,2551319.00,在售,住宅
3栋A座3306,69.57,27579.60,54.63,35121.97,1918713.00,在售,住宅
3栋A座3305,86.22,27579.61,67.71,35119.10,2377914.00,在售,住宅
3栋A座3304,86.38,27926.70,67.83,35564.03,2412308.00,在售,住宅
3栋A座3303,86.38,27327.87,67.83,34801.43,2360581.00,在售,住宅
3栋A座3302,86.22,27199.62,67.71,34635.22,2345151.00,在售,住宅
3栋A座3301,69.57,27796.55,54.63,35398.24,1933806.00,在售,住宅
3栋A座3206,69.57,28342.43,54.63,36093.41,1971783.00,在售,住宅
3栋A座3205,86.22,28437.79,67.71,36211.87,2451906.00,在售,住宅
3栋A座3204,86.38,28403.46,67.83,36171.18,2453491.00,在售,住宅
3栋A座3203,86.38,28376.77,67.83,36137.18,2451185.00,在售,住宅
3栋A座3202,86.22,28153.15,67.71,35849.43,2427365.00,在售,住宅
3栋A座3201,69.57,28654.72,54.63,36491.10,1993509.00,在售,住宅
3栋A座3106,65.12,30154.16,51.14,38397.32,1963639.00,在售,住宅
3栋A座3105,80.91,30154.16,63.54,38397.43,2439773.00,在售,住宅
3栋A座3104,81.07,30119.82,63.66,38357.12,2441814.00,在售,住宅
3栋A座3103,81.07,29997.77,63.66,38201.68,2431919.00,在售,住宅
3栋A座3102,80.91,29774.17,63.54,37913.57,2409028.00,在售,住宅
3栋A座3101,65.12,30371.08,51.14,38673.54,1977765.00,在售,住宅
3栋A座3006,65.12,30154.16,51.14,38397.32,1963639.00,在售,住宅
3栋A座3005,80.91,30154.16,63.54,38397.43,2439773.00,在售,住宅
3栋A座3004,81.07,30119.82,63.66,38357.12,2441814.00,在售,住宅
3栋A座3003,81.07,29997.77,63.66,38201.68,2431919.00,在售,住宅
3栋A座3002,80.91,29774.17,63.54,37913.57,2409028.00,在售,住宅
3栋A座3001,65.12,30371.08,51.14,38673.54,1977765.00,在售,住宅
3栋A座2906,65.12,30154.16,51.14,38397.32,1963639.00,在售,住宅
