房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
同方阁1903,75.36,67414.00,58.16,87350.74,5080319.04,在售,住宅
同方阁1902,88.15,69876.00,68.03,90541.95,6159569.40,在售,住宅
同方阁1901,77.32,68770.00,59.67,89111.72,5317296.40,在售,住宅
同方阁1806,77.73,67039.00,59.99,86863.50,5210941.47,在售,住宅
同方阁1805,88.50,67798.00,68.29,87862.39,6000123.00,在售,住宅
同方阁1804,79.93,71670.00,61.69,92860.80,5728583.10,在售,住宅
同方阁1803,77.79,69841.00,60.03,90503.60,5432931.39,在售,住宅
同方阁1802,88.15,67421.00,68.03,87360.88,5943161.15,在售,住宅
同方阁1801,77.70,67038.00,59.96,86872.12,5208852.60,在售,住宅
同方阁1706,77.36,68403.00,59.70,88637.45,5291656.08,在售,住宅
同方阁1705,88.50,69872.00,68.30,90536.92,6183672.00,在售,住宅
同方阁1704,77.50,68938.00,59.81,89327.78,5342695.00,在售,住宅
同方阁1703,75.36,67044.00,58.16,86871.31,5052435.84,在售,住宅
同方阁1702,88.15,69505.00,68.03,90061.23,6126865.75,在售,住宅
同方阁1701,77.32,68403.00,59.67,88636.16,5288919.96,在售,住宅
同方阁1406,77.73,66309.00,59.99,85917.62,5154198.57,在售,住宅
同方阁1405,88.50,67057.00,68.29,86902.10,5934544.50,在售,住宅
同方阁1404,79.93,70912.00,61.69,91878.68,5667996.16,在售,住宅
同方阁1403,77.79,69104.00,60.03,89548.56,5375600.16,在售,住宅
同方阁1402,88.15,66684.00,68.03,86405.91,5878194.60,在售,住宅
同方阁1401,77.70,66309.00,59.96,85927.43,5152209.30,在售,住宅
同方阁1306,77.36,67676.00,59.70,87695.39,5235415.36,在售,住宅
同方阁1305,88.50,69133.00,68.30,89579.36,6118270.50,在售,住宅
同方阁1304,77.50,68183.00,59.81,88349.48,5284182.50,在售,住宅
同方阁1303,75.36,66308.00,58.16,85917.65,4996970.88,在售,住宅
同方阁1302,88.15,68770.00,68.03,89108.85,6062075.50,在售,住宅
同方阁1301,77.32,67676.00,59.67,87694.12,5232708.32,在售,住宅
同方阁1206,77.73,65947.00,59.99,85448.57,5126060.31,在售,住宅
同方阁1205,88.50,66689.00,68.29,86425.19,5901976.50,在售,住宅
同方阁1204,79.93,70537.00,61.69,91392.80,5638022.41,在售,住宅
同方阁1203,77.79,68738.00,60.03,89074.27,5347129.02,在售,住宅
同方阁1202,88.15,66318.00,68.03,85931.67,5845931.70,在售,住宅
同方阁1201,77.70,65947.00,59.96,85458.33,5124081.90,在售,住宅
同方阁1106,77.36,67181.00,59.70,87053.97,5197122.16,在售,住宅
同方阁1105,88.50,68630.00,68.30,88927.59,6073755.00,在售,住宅
同方阁1104,77.50,67670.00,59.81,87684.75,5244425.00,在售,住宅
同方阁1103,75.36,65809.00,58.16,85271.08,4959366.24,在售,住宅
