房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3A18F01,89.42,14080.00,69.39,18144.31,1259034.00,在售,住宅
3A17F05,79.27,13996.00,61.51,18037.11,1109463.00,在售,住宅
3A17F04,79.94,14209.99,62.03,18312.86,1135947.00,在售,住宅
3A17F03,80.82,14180.00,62.71,18275.04,1146028.00,在售,住宅
3A17F02,89.28,13771.00,69.28,17746.46,1229475.00,在售,住宅
3A17F01,89.42,14030.00,69.39,18079.88,1254563.00,在售,住宅
3A16F05,79.27,13945.99,61.51,17972.67,1105499.00,在售,住宅
3A16F04,79.94,14159.99,62.03,18248.42,1131950.00,在售,住宅
3A16F03,80.82,14130.00,62.71,18210.60,1141987.00,在售,住宅
3A16F02,89.28,13721.00,69.28,17682.02,1225011.00,在售,住宅
3A16F01,89.42,13980.00,69.39,18015.44,1250092.00,在售,住宅
3A15F05,79.27,13896.00,61.51,17908.24,1101536.00,在售,住宅
3A15F04,79.94,14109.99,62.03,18183.99,1127953.00,在售,住宅
3A15F03,80.82,14080.00,62.71,18146.16,1137946.00,在售,住宅
3A15F02,89.28,13671.00,69.28,17617.59,1220547.00,在售,住宅
