房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋S05,65.84,142944.52,59.56,158016.57,9411467.00,在售,商业
1栋N51,50.33,123103.78,45.53,136081.99,6195813.00,在售,商业
1栋N50,42.17,123103.77,38.14,136111.33,5191286.00,在售,商业
1栋N49,46.11,123103.77,41.71,136090.03,5676315.00,在售,商业
1栋N48,58.71,123103.78,53.10,136109.66,7227423.00,在售,商业
1栋N47,50.79,151483.78,45.94,167476.30,7693861.00,在售,商业
1栋N46,37.67,143743.77,34.08,158885.80,5414828.00,在售,商业
1栋N45,37.70,138583.79,34.10,153214.34,5224609.00,在售,商业
1栋N44,37.70,136003.79,34.10,150361.96,5127343.00,在售,商业
1栋N43,37.70,136003.79,34.10,150361.96,5127343.00,在售,商业
1栋N42,49.73,129553.77,44.98,143234.97,6442709.00,在售,商业
1栋N41,22.14,142453.79,20.02,157538.81,3153927.00,在售,商业
1栋N40,21.34,142453.80,19.30,157511.09,3039964.00,在售,商业
1栋N39,51.98,129553.77,47.02,143220.01,6734205.00,在售,商业
1栋N38,44.92,129553.78,40.63,143232.98,5819556.00,在售,商业
1栋N37,45.88,129553.77,41.51,143192.65,5943927.00,在售,商业
1栋N36,45.52,129553.78,41.18,143207.58,5897288.00,在售,商业
1栋N35,45.66,129553.79,41.30,143230.65,5915426.00,在售,商业
1栋N34,51.22,129553.79,46.33,143227.82,6635745.00,在售,商业
1栋N33,47.40,129553.78,42.88,143210.10,6140849.00,在售,商业
1栋N32,31.97,142453.77,28.91,157531.89,4554247.00,在售,商业
1栋N31,51.08,138583.77,46.21,153188.90,7078859.00,在售,商业
1栋N30,94.92,148903.77,85.86,164616.19,14133946.00,在售,商业
1栋N29,57.54,124393.78,52.05,137514.27,7157618.00,在售,商业
1栋N28,83.69,114073.77,75.70,126114.06,9546834.00,在售,商业
1栋N27,52.33,116653.77,47.33,128977.22,6104492.00,在售,商业
1栋N26,58.84,116653.77,53.22,128972.34,6863908.00,在售,商业
1栋N25,78.05,111493.77,70.60,123259.05,8702089.00,在售,商业
1栋N24,36.31,115363.78,32.85,127514.73,4188859.00,在售,商业
1栋N23,35.83,112783.78,32.41,124685.07,4041043.00,在售,商业
1栋N22,95.85,132133.77,86.70,146078.69,12665022.00,在售,商业
