房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋10层10A,97.82,44632.04,79.99,54580.65,4365906.00,在售,住宅
2栋9层9D,122.85,47207.24,100.46,57728.54,5799409.00,在售,住宅
2栋9层9A,97.82,44529.85,79.99,54455.68,4355910.00,在售,住宅
2栋8层8D,122.85,47105.05,100.46,57603.57,5786855.00,在售,住宅
2栋8层8A,97.82,44427.65,79.99,54330.70,4345913.00,在售,住宅
2栋7层7D,122.85,47002.86,100.46,57478.61,5774301.00,在售,住宅
2栋7层7C,101.13,45633.50,82.69,55809.84,4614916.00,在售,住宅
2栋7层7B,130.34,46021.83,106.58,56281.53,5998485.00,在售,住宅
2栋7层7A,97.82,44325.47,79.99,54205.74,4335917.00,在售,住宅
2栋6层6D,122.85,46900.67,100.46,57353.64,5761747.00,在售,住宅
2栋6层6C,101.13,45531.32,82.69,55684.87,4604582.00,在售,住宅
2栋6层6B,130.34,45919.64,106.58,56156.56,5985166.00,在售,住宅
2栋6层6A,97.82,44223.28,79.99,54080.77,4325921.00,在售,住宅
2栋5层5D,122.85,46798.48,100.46,57228.68,5749193.00,在售,住宅
2栋5层5C,101.13,45429.12,82.69,55559.89,4594247.00,在售,住宅
2栋5层5B,130.34,45817.45,106.58,56031.58,5971846.00,在售,住宅
2栋5层5A,97.82,44121.09,79.99,53955.81,4315925.00,在售,住宅
2栋4层4D,122.85,46696.29,100.46,57103.71,5736639.00,在售,住宅
2栋4层4C,101.13,45326.94,82.69,55434.91,4583913.00,在售,住宅
2栋4层4B,130.34,45715.26,106.58,55906.61,5958527.00,在售,住宅
2栋4层4A,97.82,44018.89,79.99,53830.83,4305928.00,在售,住宅
2栋3层3D,122.85,46594.09,100.46,56978.74,5724084.00,在售,住宅
2栋3层3C,101.13,45224.74,82.69,55309.93,4573578.00,在售,住宅
2栋3层3B,130.34,45613.07,106.58,55781.64,5945207.00,在售,住宅
2栋3层3A,97.82,43916.70,79.99,53705.86,4295932.00,在售,住宅
2栋2层2D,122.85,46491.90,100.46,56853.77,5711530.00,在售,住宅
2栋2层2C,101.13,45122.56,82.69,55184.96,4563244.00,在售,住宅
2栋2层2B,130.34,45510.88,106.58,55656.67,5931888.00,在售,住宅
2栋2层2A,97.82,43814.52,79.99,53580.90,4285936.00,在售,住宅
1栋C座29层29D,122.85,46333.51,100.46,56660.08,5692072.00,在售,住宅
1栋C座29层29C,101.13,46096.43,82.69,56376.01,4661732.00,在售,住宅
1栋C座29层29B,130.34,47309.43,106.58,57856.17,6166311.00,在售,住宅
1栋C座29层29A,97.82,45245.19,79.99,55330.47,4425884.00,在售,住宅
