房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6号楼1303房,89.62,16350.00,72.19,20297.64,1465287.00,在售,住宅
6号楼1302房,89.47,16850.00,72.07,20918.13,1507570.00,在售,住宅
6号楼1301房,89.84,14650.00,72.36,18188.99,1316156.00,在售,住宅
6号楼1206房,89.84,15600.00,72.36,19368.49,1401504.00,在售,住宅
6号楼1205房,89.47,16600.00,72.07,20607.77,1485202.00,在售,住宅
6号楼1204房,89.53,16000.00,72.11,19865.20,1432480.00,在售,住宅
6号楼1203房,89.62,15600.00,72.19,19366.56,1398072.00,在售,住宅
6号楼1202房,89.47,16100.00,72.07,19987.05,1440467.00,在售,住宅
6号楼1201房,89.84,15300.00,72.36,18996.01,1374552.00,在售,住宅
6号楼1106房,89.84,14850.00,72.36,18437.31,1334124.00,在售,住宅
6号楼1105房,89.47,17250.00,72.07,21414.70,1543358.00,在售,住宅
6号楼1104房,89.53,16650.00,72.11,20672.23,1490675.00,在售,住宅
6号楼1103房,89.62,16250.00,72.19,20173.50,1456325.00,在售,住宅
6号楼1102房,89.47,16750.00,72.07,20793.99,1498623.00,在售,住宅
6号楼1101房,89.84,14550.00,72.36,18064.84,1307172.00,在售,住宅
6号楼1006房,89.84,15500.00,72.36,19244.33,1392520.00,在售,住宅
6号楼1005房,89.47,16500.00,72.07,20483.62,1476255.00,在售,住宅
6号楼1004房,89.53,15900.00,72.11,19741.04,1423527.00,在售,住宅
6号楼1003房,89.62,15500.00,72.19,19242.41,1389110.00,在售,住宅
6号楼1002房,89.47,16000.00,72.07,19862.91,1431520.00,在售,住宅
6号楼1001房,89.84,15200.00,72.36,18871.86,1365568.00,在售,住宅
6号楼906房,89.84,14750.00,72.36,18313.15,1325140.00,在售,住宅
6号楼905房,89.47,17150.00,72.07,21290.56,1534411.00,在售,住宅
6号楼904房,89.53,16550.00,72.11,20548.07,1481722.00,在售,住宅
6号楼903房,89.62,16150.00,72.19,20049.35,1447363.00,在售,住宅
6号楼902房,89.47,16650.00,72.07,20669.84,1489676.00,在售,住宅
6号楼901房,89.84,14450.00,72.36,17940.68,1298188.00,在售,住宅
6号楼806房,89.84,15400.00,72.36,19120.17,1383536.00,在售,住宅
6号楼805房,89.47,16400.00,72.07,20359.48,1467308.00,在售,住宅
6号楼804房,89.53,15800.00,72.11,19616.89,1414574.00,在售,住宅
6号楼803房,89.62,15400.00,72.19,19118.27,1380148.00,在售,住宅
6号楼802房,89.47,15900.00,72.07,19738.76,1422573.00,在售,住宅
6号楼801房,89.84,15100.00,72.36,18747.70,1356584.00,在售,住宅
6号楼706房,89.84,14650.00,72.36,18188.99,1316156.00,在售,住宅
6号楼705房,89.47,17050.00,72.07,21166.42,1525464.00,在售,住宅
6号楼704房,89.53,16450.00,72.11,20423.92,1472769.00,在售,住宅
6号楼703房,89.62,16050.00,72.19,19925.21,1438401.00,在售,住宅
6号楼702房,89.47,16550.00,72.07,20545.70,1480729.00,在售,住宅
6号楼701房,89.84,14350.00,72.36,17816.52,1289204.00,在售,住宅
6号楼606房,89.84,15300.00,72.36,18996.01,1374552.00,在售,住宅
6号楼605房,89.47,16300.00,72.07,20235.34,1458361.00,在售,住宅
6号楼604房,89.53,15700.00,72.11,19492.73,1405621.00,在售,住宅
6号楼603房,89.62,15300.00,72.19,18994.12,1371186.00,在售,住宅
6号楼602房,89.47,15800.00,72.07,19614.62,1413626.00,在售,住宅
6号楼601房,89.84,15000.00,72.36,18623.54,1347600.00,在售,住宅
6号楼506房,89.84,14550.00,72.36,18064.84,1307172.00,在售,住宅
6号楼505房,89.47,16950.00,72.07,21042.27,1516517.00,在售,住宅
6号楼504房,89.53,16350.00,72.11,20299.76,1463816.00,在售,住宅
6号楼503房,89.62,15950.00,72.19,19801.06,1429439.00,在售,住宅
6号楼502房,89.47,16450.00,72.07,20421.56,1471782.00,在售,住宅
6号楼501房,89.84,14250.00,72.36,17692.37,1280220.00,在售,住宅
6号楼406房,89.84,15200.00,72.36,18871.86,1365568.00,在售,住宅
6号楼405房,89.47,16200.00,72.07,20111.19,1449414.00,在售,住宅
6号楼404房,89.53,15600.00,72.11,19368.57,1396668.00,在售,住宅
6号楼403房,89.62,15200.00,72.19,18869.98,1362224.00,在售,住宅
6号楼402房,89.47,15700.00,72.07,19490.48,1404679.00,在售,住宅
6号楼401房,89.84,14900.00,72.36,18499.39,1338616.00,在售,住宅
6号楼306房,89.84,14450.00,72.36,17940.68,1298188.00,在售,住宅
6号楼305房,89.47,16850.00,72.07,20918.13,1507570.00,在售,住宅
6号楼304房,89.53,16250.00,72.11,20175.60,1454863.00,在售,住宅
6号楼303房,89.62,15849.66,72.19,19676.50,1420447.00,在售,住宅
6号楼302房,89.47,16350.00,72.07,20297.41,1462835.00,在售,住宅
6号楼301房,89.84,14150.00,72.36,17568.21,1271236.00,在售,住宅
6号楼206房,89.84,15100.00,72.36,18747.70,1356584.00,在售,住宅
6号楼205房,89.47,16100.00,72.07,19987.05,1440467.00,在售,住宅
6号楼204房,89.53,15500.00,72.11,19244.41,1387715.00,在售,住宅
6号楼203房,89.62,15100.00,72.19,18745.83,1353262.00,在售,住宅
6号楼202房,89.47,15600.00,72.07,19366.33,1395732.00,在售,住宅
6号楼201房,89.84,14800.00,72.36,18375.23,1329632.00,在售,住宅
5号楼3006房,89.85,21560.00,72.36,26771.22,1937166.00,在售,住宅
5号楼3005房,89.48,22560.00,72.07,28009.83,2018669.00,在售,住宅
5号楼3004房,86.54,22721.26,72.11,27268.03,1966298.00,在售,住宅
5号楼3003房,89.63,21560.00,72.19,26768.56,1932423.00,在售,住宅
5号楼3002房,89.48,22060.00,72.07,27389.05,1973929.00,在售,住宅
5号楼3001房,89.85,21260.00,72.36,26398.71,1910211.00,在售,住宅
5号楼2906房,89.85,20930.00,72.36,25988.95,1880561.00,在售,住宅
5号楼2905房,89.48,23329.99,72.07,28965.83,2087568.00,在售,住宅
5号楼2904房,89.54,22729.99,72.11,28224.15,2035244.00,在售,住宅
5号楼2903房,89.63,22330.00,72.19,27724.58,2001438.00,在售,住宅
5号楼2902房,89.48,22829.99,72.07,28345.05,2042828.00,在售,住宅
5号楼2901房,89.85,20630.00,72.36,25616.44,1853606.00,在售,住宅
5号楼2806房,89.85,21560.00,72.36,26771.22,1937166.00,在售,住宅
5号楼2805房,89.48,22560.00,72.07,28009.83,2018669.00,在售,住宅
5号楼2804房,89.54,21959.99,72.11,27268.03,1966298.00,在售,住宅
5号楼2803房,89.63,21560.00,72.19,26768.56,1932423.00,在售,住宅
5号楼2802房,89.48,22060.00,72.07,27389.05,1973929.00,在售,住宅
5号楼2801房,89.85,21260.00,72.36,26398.71,1910211.00,在售,住宅
5号楼2706房,89.85,20790.00,72.36,25815.11,1867982.00,在售,住宅
5号楼2705房,89.48,23189.99,72.07,28792.02,2075041.00,在售,住宅
5号楼2704房,89.54,22590.00,72.11,28050.32,2022709.00,在售,住宅
5号楼2703房,89.63,22190.00,72.19,27550.76,1988890.00,在售,住宅
5号楼2702房,89.48,22689.99,72.07,28171.23,2030301.00,在售,住宅
5号楼2701房,89.85,20490.00,72.36,25442.60,1841027.00,在售,住宅
5号楼2606房,89.85,21420.00,72.36,26597.38,1924587.00,在售,住宅
5号楼2605房,89.48,22420.00,72.07,27836.02,2006142.00,在售,住宅
5号楼2604房,89.54,21820.00,72.11,27094.20,1953763.00,在售,住宅
5号楼2603房,89.63,21420.00,72.19,26594.74,1919875.00,在售,住宅
5号楼2602房,89.48,21920.00,72.07,27215.23,1961402.00,在售,住宅
5号楼2601房,89.85,21120.00,72.36,26224.87,1897632.00,在售,住宅
5号楼2506房,89.85,20650.00,72.36,25641.27,1855403.00,在售,住宅
5号楼2505房,89.48,23050.00,72.07,28618.20,2062514.00,在售,住宅
5号楼2504房,89.54,22450.00,72.11,27876.48,2010173.00,在售,住宅
5号楼2503房,89.63,22050.00,72.19,27376.94,1976342.00,在售,住宅
5号楼2502房,89.48,22550.00,72.07,27997.41,2017774.00,在售,住宅
5号楼2501房,89.85,20350.00,72.36,25268.76,1828448.00,在售,住宅
5号楼2406房,89.85,21280.00,72.36,26423.54,1912008.00,在售,住宅
5号楼2405房,89.48,22279.99,72.07,27662.18,1993614.00,在售,住宅
5号楼2404房,89.54,21679.99,72.11,26920.35,1941227.00,在售,住宅
5号楼2403房,89.63,21279.99,72.19,26420.91,1907326.00,在售,住宅
5号楼2402房,89.48,21779.99,72.07,27041.40,1948874.00,在售,住宅
5号楼2401房,89.85,20980.00,72.36,26051.03,1885053.00,在售,住宅
5号楼2306房,89.85,20510.00,72.36,25467.44,1842824.00,在售,住宅
5号楼2305房,89.48,22910.00,72.07,28444.38,2049987.00,在售,住宅
5号楼2304房,89.54,22309.99,72.11,27702.63,1997637.00,在售,住宅
5号楼2303房,89.63,21909.99,72.19,27203.11,1963793.00,在售,住宅
5号楼2302房,89.48,22410.00,72.07,27823.60,2005247.00,在售,住宅
5号楼2301房,89.85,20210.00,72.36,25094.92,1815869.00,在售,住宅
5号楼2206房,89.85,21140.00,72.36,26249.70,1899429.00,在售,住宅
5号楼2205房,89.48,22139.99,72.07,27488.37,1981087.00,在售,住宅
5号楼2204房,89.54,21540.00,72.11,26746.52,1928692.00,在售,住宅
5号楼2203房,89.63,21139.99,72.19,26247.09,1894778.00,在售,住宅
5号楼2202房,89.48,21639.99,72.07,26867.58,1936347.00,在售,住宅
5号楼2201房,89.85,20840.00,72.36,25877.19,1872474.00,在售,住宅
5号楼2106房,89.85,20370.00,72.36,25293.60,1830245.00,在售,住宅
5号楼2105房,89.48,22770.00,72.07,28270.57,2037460.00,在售,住宅
5号楼2104房,89.54,22170.00,72.11,27528.80,1985102.00,在售,住宅
5号楼2103房,89.63,21769.99,72.19,27029.29,1951245.00,在售,住宅
5号楼2102房,89.48,22270.00,72.07,27649.78,1992720.00,在售,住宅
5号楼2101房,89.85,20070.00,72.36,24921.08,1803290.00,在售,住宅
5号楼2006房,89.85,21000.00,72.36,26075.87,1886850.00,在售,住宅
5号楼2005房,89.48,22000.00,72.07,27314.55,1968560.00,在售,住宅
5号楼2004房,89.54,21400.00,72.11,26572.68,1916156.00,在售,住宅
5号楼2003房,89.63,21000.00,72.19,26073.27,1882230.00,在售,住宅
5号楼2002房,89.48,21500.00,72.07,26693.76,1923820.00,在售,住宅
5号楼2001房,89.85,20700.00,72.36,25703.35,1859895.00,在售,住宅
5号楼1906房,89.85,20250.00,72.36,25144.59,1819463.00,在售,住宅
5号楼1905房,89.48,22650.00,72.07,28121.57,2026722.00,在售,住宅
5号楼1904房,89.54,22050.00,72.11,27379.79,1974357.00,在售,住宅
5号楼1903房,89.63,21650.00,72.19,26880.31,1940490.00,在售,住宅
5号楼1902房,89.48,22150.00,72.07,27500.79,1981982.00,在售,住宅
5号楼1901房,89.85,19950.00,72.36,24772.08,1792508.00,在售,住宅
5号楼1806房,89.85,20900.00,72.36,25951.69,1877865.00,在售,住宅
5号楼1805房,89.48,21900.00,72.07,27190.39,1959612.00,在售,住宅
5号楼1804房,89.54,21300.00,72.11,26448.50,1907202.00,在售,住宅
5号楼1803房,89.63,20900.00,72.19,25949.12,1873267.00,在售,住宅
5号楼1802房,89.48,21400.00,72.07,26569.61,1914872.00,在售,住宅
5号楼1801房,89.85,20600.00,72.36,25579.18,1850910.00,在售,住宅
5号楼1706房,89.85,20150.00,72.36,25020.42,1810478.00,在售,住宅
5号楼1705房,89.48,22550.00,72.07,27997.41,2017774.00,在售,住宅
5号楼1704房,89.54,21950.00,72.11,27255.62,1965403.00,在售,住宅
5号楼1703房,89.63,21550.00,72.19,26756.15,1931527.00,在售,住宅
5号楼1702房,89.48,22050.00,72.07,27376.63,1973034.00,在售,住宅
5号楼1701房,89.85,19850.00,72.36,24647.91,1783523.00,在售,住宅
5号楼1606房,89.85,20800.00,72.36,25827.52,1868880.00,在售,住宅
5号楼1605房,89.48,21800.00,72.07,27066.24,1950664.00,在售,住宅
5号楼1604房,89.54,21200.00,72.11,26324.33,1898248.00,在售,住宅
5号楼1603房,89.63,20800.00,72.19,25824.96,1864304.00,在售,住宅
5号楼1602房,89.48,21300.00,72.07,26445.45,1905924.00,在售,住宅
5号楼1601房,89.82,20506.84,72.36,25455.01,1841925.00,在售,住宅
5号楼1506房,89.85,20050.00,72.36,24896.25,1801493.00,在售,住宅
5号楼1505房,89.48,22450.00,72.07,27873.26,2008826.00,在售,住宅
5号楼1504房,89.54,21850.00,72.11,27131.45,1956449.00,在售,住宅
5号楼1503房,89.63,21450.00,72.19,26631.99,1922564.00,在售,住宅
5号楼1502房,89.48,21950.00,72.07,27252.47,1964086.00,在售,住宅
5号楼1501房,89.85,19750.00,72.36,24523.74,1774538.00,在售,住宅
5号楼1406房,89.85,20700.00,72.36,25703.35,1859895.00,在售,住宅
