房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋C座1101,311.84,125931.29,234.75,167286.11,39270415.00,在售,商务公寓
1栋C座1001,311.84,125281.51,234.75,166422.95,39067788.00,在售,商务公寓
1栋C座901,311.84,124631.73,234.75,165559.78,38865160.00,在售,商务公寓
1栋C座801,311.84,118133.93,234.75,156928.15,36838885.00,在售,商务公寓
1栋C座701,311.84,117484.14,234.75,156064.99,36636257.00,在售,商务公寓
1栋C座601,311.84,94741.83,234.75,125854.28,29544294.00,在售,商务公寓
1栋C座501,311.84,94092.05,234.75,124991.12,29341666.00,在售,商务公寓
1栋C座401,311.84,93442.27,234.75,124127.96,29139039.00,在售,商务公寓
1栋B座3402,254.48,112274.76,186.31,153355.59,28571682.00,在售,商务公寓
1栋B座3302,254.48,111797.01,186.31,152703.04,28450105.00,在售,商务公寓
1栋B座3202,254.48,111319.27,186.31,152050.49,28328529.00,在售,商务公寓
1栋B座3102,254.48,110841.52,186.31,151397.95,28206952.00,在售,商务公寓
1栋B座3002,254.48,110363.78,186.31,150745.40,28085376.00,在售,商务公寓
1栋B座2902,254.48,109886.03,186.31,150092.85,27963799.00,在售,商务公寓
1栋B座2702,254.48,109408.29,186.31,149440.30,27842223.00,在售,商务公寓
1栋B座2602,254.48,108930.54,186.31,148787.75,27720646.00,在售,商务公寓
1栋B座2502,254.48,108452.80,186.31,148135.20,27599070.00,在售,商务公寓
1栋B座2402,254.48,107975.05,186.31,147482.65,27477493.00,在售,商务公寓
1栋B座2302,254.48,107497.31,186.31,146830.10,27355916.00,在售,商务公寓
1栋B座2202,254.48,107019.56,186.31,146177.55,27234340.00,在售,商务公寓
1栋B座2102,254.48,106541.82,186.31,145525.00,27112763.00,在售,商务公寓
1栋B座2002,254.48,106064.07,186.31,144872.45,26991187.00,在售,商务公寓
1栋B座1902,254.48,105586.33,186.31,144219.90,26869610.00,在售,商务公寓
1栋B座1802,254.48,105108.58,186.31,143567.35,26748034.00,在售,商务公寓
1栋B座1702,254.48,104630.84,186.31,142914.80,26626457.00,在售,商务公寓
1栋B座1602,254.48,104153.09,186.31,142262.25,26504881.00,在售,商务公寓
1栋B座1502,254.48,103675.35,186.31,141609.70,26383304.00,在售,商务公寓
1栋B座1402,254.48,103197.61,186.31,140957.15,26261728.00,在售,商务公寓
1栋B座1202,254.48,102719.86,186.31,140304.60,26140151.00,在售,商务公寓
1栋B座1102,254.48,102242.12,186.31,139652.05,26018575.00,在售,商务公寓
1栋B座1002,254.48,101764.37,186.31,138999.50,25896998.00,在售,商务公寓
1栋B座902,254.48,101286.63,186.31,138346.95,25775422.00,在售,商务公寓
1栋B座802,254.48,100808.88,186.31,137694.40,25653845.00,在售,商务公寓
1栋B座702,254.48,100331.14,186.31,137041.85,25532269.00,在售,商务公寓
1栋B座602,254.48,91572.48,186.31,125078.44,23303366.00,在售,商务公寓
1栋B座502,254.48,91094.73,186.31,124425.90,23181789.00,在售,商务公寓
1栋B座402,254.48,90616.99,186.31,123773.35,23060213.00,在售,商务公寓
1栋B座3401,254.47,112279.17,186.30,153363.83,28571682.00,在售,商务公寓
1栋B座3301,254.47,111801.41,186.30,152711.24,28450105.00,在售,商务公寓
1栋B座3201,254.47,111323.64,186.30,152058.66,28328529.00,在售,商务公寓
1栋B座3101,254.47,110845.88,186.30,151406.07,28206952.00,在售,商务公寓
1栋B座3001,254.47,110368.12,186.30,150753.49,28085376.00,在售,商务公寓
1栋B座2901,254.47,109890.35,186.30,150100.90,27963799.00,在售,商务公寓
1栋B座2701,254.47,109412.59,186.30,149448.32,27842223.00,在售,商务公寓
1栋B座2601,254.47,108934.82,186.30,148795.73,27720646.00,在售,商务公寓
1栋B座2501,254.47,108457.06,186.30,148143.15,27599070.00,在售,商务公寓
1栋B座2401,254.47,107979.30,186.30,147490.56,27477493.00,在售,商务公寓
1栋B座2301,254.47,107501.53,186.30,146837.98,27355916.00,在售,商务公寓
1栋B座2201,254.47,107023.77,186.30,146185.39,27234340.00,在售,商务公寓
1栋B座2101,254.47,106546.01,186.30,145532.81,27112763.00,在售,商务公寓
1栋B座2001,254.47,106068.24,186.30,144880.23,26991187.00,在售,商务公寓
1栋B座1901,254.47,105590.48,186.30,144227.64,26869610.00,在售,商务公寓
1栋B座1801,254.47,105112.72,186.30,143575.06,26748034.00,在售,商务公寓
1栋B座1701,254.47,104634.95,186.30,142922.47,26626457.00,在售,商务公寓
1栋B座1601,254.47,104157.19,186.30,142269.89,26504881.00,在售,商务公寓
1栋B座1501,254.47,103679.42,186.30,141617.30,26383304.00,在售,商务公寓
1栋B座1401,254.47,103201.66,186.30,140964.72,26261728.00,在售,商务公寓
1栋B座1201,254.47,102723.90,186.30,140312.13,26140151.00,在售,商务公寓
1栋B座1101,254.47,102246.13,186.30,139659.55,26018575.00,在售,商务公寓
1栋B座1001,254.47,101768.37,186.30,139006.96,25896998.00,在售,商务公寓
1栋B座901,254.47,101290.61,186.30,138354.38,25775422.00,在售,商务公寓
1栋B座801,254.47,100812.84,186.30,137701.79,25653845.00,在售,商务公寓
1栋B座701,254.47,100335.08,186.30,137049.21,25532269.00,在售,商务公寓
1栋B座601,254.47,91576.08,186.30,125085.16,23303366.00,在售,商务公寓
1栋B座501,254.47,91098.31,186.30,124432.57,23181789.00,在售,商务公寓
