房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋2单元1203,88.92,40808.00,65.93,55037.87,3628647.36,在售,住宅
1栋2单元1105,88.98,43442.00,65.98,58585.46,3865469.16,在售,住宅
1栋2单元1103,88.92,40760.00,65.93,54973.14,3624379.20,在售,住宅
1栋2单元1102,88.92,40460.00,65.93,54568.53,3597703.20,在售,住宅
1栋2单元1101,88.98,43642.00,65.98,58855.18,3883265.16,在售,住宅
1栋2单元1005,88.98,43394.00,65.98,58520.73,3861198.12,在售,住宅
1栋2单元1003,88.92,40712.00,65.93,54908.40,3620111.04,在售,住宅
1栋2单元1002,88.92,40412.00,65.93,54503.79,3593435.04,在售,住宅
1栋2单元1001,88.98,43594.00,65.98,58790.45,3878994.12,在售,住宅
1栋2单元905,88.98,43346.00,65.98,58456.00,3856927.08,在售,住宅
1栋2单元903,88.92,40664.00,65.93,54843.66,3615842.88,在售,住宅
1栋2单元902,88.92,40364.00,65.93,54439.05,3589166.88,在售,住宅
1栋2单元901,88.98,43546.00,65.98,58725.72,3874723.08,在售,住宅
1栋2单元805,88.98,43138.00,65.98,58175.49,3838419.24,在售,住宅
1栋2单元803,88.92,40296.00,65.93,54347.34,3583120.32,在售,住宅
1栋2单元802,88.92,39996.00,65.93,53942.73,3556444.32,在售,住宅
1栋2单元801,88.98,43338.00,65.98,58445.21,3856215.24,在售,住宅
1栋2单元705,88.98,43090.00,65.98,58110.76,3834148.20,在售,住宅
1栋2单元703,88.92,40248.00,65.93,54282.60,3578852.16,在售,住宅
1栋2单元702,88.92,39948.00,65.93,53877.99,3552176.16,在售,住宅
1栋2单元701,88.98,43290.00,65.98,58380.48,3851944.20,在售,住宅
1栋2单元605,88.98,43042.00,65.98,58046.03,3829877.16,在售,住宅
1栋2单元603,88.92,40200.00,65.93,54217.86,3574584.00,在售,住宅
1栋2单元602,88.92,39900.00,65.93,53813.25,3547908.00,在售,住宅
1栋2单元601,88.98,43242.00,65.98,58315.74,3847673.16,在售,住宅
1栋2单元505,88.98,42994.00,65.98,57981.29,3825606.12,在售,住宅
1栋2单元503,88.92,40152.00,65.93,54153.12,3570315.84,在售,住宅
1栋2单元502,88.92,39852.00,65.93,53748.51,3543639.84,在售,住宅
1栋2单元501,88.98,43194.00,65.98,58251.01,3843402.12,在售,住宅
1栋2单元405,88.98,42578.00,65.98,57420.28,3788590.44,在售,住宅
1栋2单元403,88.92,39736.00,65.93,53592.06,3533325.12,在售,住宅
1栋2单元402,88.92,39436.00,65.93,53187.45,3506649.12,在售,住宅
1栋2单元401,88.98,42778.00,65.98,57690.00,3806386.44,在售,住宅
1栋2单元305,88.98,42258.00,65.98,56988.73,3760116.84,在售,住宅
1栋2单元303,88.92,39416.00,65.93,53160.48,3504870.72,在售,住宅
1栋2单元302,88.92,39116.00,65.93,52755.87,3478194.72,在售,住宅
1栋2单元301,88.98,42458.00,65.98,57258.45,3777912.84,在售,住宅
1栋1单元3105,88.98,44872.00,65.98,60513.95,3992710.56,在售,住宅
1栋1单元3103,88.92,41803.00,65.93,56379.83,3717122.76,在售,住宅
1栋1单元3102,88.92,41629.00,65.93,56145.16,3701650.68,在售,住宅
1栋1单元3101,88.98,44286.00,65.98,59723.67,3940568.28,在售,住宅
1栋1单元3005,88.98,41894.00,65.98,56497.00,3727728.00,在售,住宅
1栋1单元3003,88.92,42347.00,65.93,57113.53,3765495.24,在售,住宅
1栋1单元3002,88.92,42173.00,65.93,56878.85,3750023.16,在售,住宅
1栋1单元3001,88.98,44830.00,65.98,60457.31,3988973.40,在售,住宅
1栋1单元2905,88.98,45320.00,65.98,61118.12,4032573.60,在售,住宅
1栋1单元2903,88.92,42251.00,65.93,56984.05,3756958.92,在售,住宅
1栋1单元2902,88.92,42077.00,65.93,56749.38,3741486.84,在售,住宅
1栋1单元2901,88.98,44734.00,65.98,60327.84,3980431.32,在售,住宅
1栋1单元2805,88.98,45224.00,65.98,60988.65,4024031.52,在售,住宅
1栋1单元2803,88.92,42155.00,65.93,56854.58,3748422.60,在售,住宅
1栋1单元2802,88.92,41981.00,65.93,56619.90,3732950.52,在售,住宅
1栋1单元2801,88.98,44638.00,65.98,60198.38,3971889.24,在售,住宅
1栋1单元2705,88.98,45128.00,65.98,60859.19,4015489.44,在售,住宅
1栋1单元2703,88.92,42059.00,65.93,56725.10,3739886.28,在售,住宅
1栋1单元2702,88.92,41885.00,65.93,56490.43,3724414.20,在售,住宅
1栋1单元2701,88.98,44542.00,65.98,60068.91,3963347.16,在售,住宅
1栋1单元2605,88.98,45032.00,65.98,60729.72,4006947.36,在售,住宅
1栋1单元2603,88.92,41963.00,65.93,56595.63,3731349.96,在售,住宅
1栋1单元2602,88.92,41789.00,65.93,56360.95,3715877.88,在售,住宅
1栋1单元2601,88.98,44446.00,65.98,59939.45,3954805.08,在售,住宅
1栋1单元2505,88.98,20000.00,65.98,26971.81,1779600.02,在售,住宅
1栋1单元2503,88.92,41867.00,65.93,56466.15,3722813.64,在售,住宅
1栋1单元2502,88.92,41693.00,65.93,56231.48,3707341.56,在售,住宅
1栋1单元2501,88.98,44350.00,65.98,59809.98,3946263.00,在售,住宅
1栋1单元2405,88.98,44840.00,65.98,60470.79,3989863.20,在售,住宅
1栋1单元2403,88.92,41771.00,65.93,56336.68,3714277.32,在售,住宅
1栋1单元2402,88.92,41597.00,65.93,56102.00,3698805.24,在售,住宅
1栋1单元2401,88.98,44254.00,65.98,59680.52,3937720.92,在售,住宅
1栋1单元2305,88.98,44744.00,65.98,60341.33,3981321.12,在售,住宅
1栋1单元2303,88.92,41675.00,65.93,56207.20,3705741.00,在售,住宅
1栋1单元2302,88.92,41501.00,65.93,55972.53,3690268.92,在售,住宅
1栋1单元2301,88.98,44158.00,65.98,59551.05,3929178.84,在售,住宅
1栋1单元2205,88.98,44648.00,65.98,60211.86,3972779.04,在售,住宅
1栋1单元2203,88.92,41579.00,65.93,56077.72,3697204.68,在售,住宅
1栋1单元2202,88.92,41405.00,65.93,55843.05,3681732.60,在售,住宅
1栋1单元2201,88.98,44062.00,65.98,59421.59,3920636.76,在售,住宅
1栋1单元2102,88.92,41309.00,65.93,55713.57,3673196.28,在售,住宅
1栋1单元2101,88.98,43966.00,65.98,59292.12,3912094.68,在售,住宅
1栋1单元2002,88.92,41213.00,65.93,55584.10,3664659.96,在售,住宅
1栋1单元2001,88.98,43870.00,65.98,59162.66,3903552.60,在售,住宅
1栋1单元1902,88.92,41117.00,65.93,55454.62,3656123.64,在售,住宅
1栋1单元1901,88.98,43774.00,65.98,59033.19,3895010.52,在售,住宅
1栋1单元1802,88.92,41021.00,65.93,55325.15,3647587.32,在售,住宅
