房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋B座803,93.13,37047.00,71.39,48328.71,3450187.11,在售,住宅
1栋B座703,93.13,36947.00,71.39,48198.26,3440874.11,在售,住宅
1栋B座603,93.13,36887.00,71.39,48119.99,3435286.31,在售,住宅
1栋B座503,93.13,36827.00,71.39,48041.72,3429698.51,在售,住宅
1栋B座403,96.56,36427.00,71.66,49084.44,3517391.12,在售,住宅
1栋B座303,96.56,36327.00,71.66,48949.69,3507735.12,在售,住宅
1栋B座203,96.56,36277.00,71.66,48882.32,3502907.12,在售,住宅
1栋B座2302,93.13,37907.00,71.39,49450.60,3530278.91,在售,住宅
1栋B座2202,93.13,38107.00,71.39,49711.51,3548904.91,在售,住宅
1栋B座2102,93.13,38047.00,71.39,49633.24,3543317.11,在售,住宅
1栋B座2002,93.13,37987.00,71.39,49554.97,3537729.31,在售,住宅
1栋B座1902,93.13,37927.00,71.39,49476.69,3532141.51,在售,住宅
1栋B座1802,93.13,37867.00,71.39,49398.42,3526553.71,在售,住宅
1栋B座1702,93.13,37807.00,71.39,49320.15,3520965.91,在售,住宅
1栋B座1602,93.13,37747.00,71.39,49241.88,3515378.11,在售,住宅
1栋B座1502,93.13,37647.00,71.39,49111.43,3506065.11,在售,住宅
1栋B座1402,93.13,37547.00,71.39,48980.97,3496752.11,在售,住宅
1栋B座1302,93.13,37447.00,71.39,48850.52,3487439.11,在售,住宅
1栋B座1202,93.13,37347.00,71.39,48720.07,3478126.11,在售,住宅
1栋B座1102,93.13,37247.00,71.39,48589.62,3468813.11,在售,住宅
1栋B座1002,93.13,37147.00,71.39,48459.16,3459500.11,在售,住宅
1栋B座902,93.13,37047.00,71.39,48328.71,3450187.11,在售,住宅
1栋B座802,93.13,36947.00,71.39,48198.26,3440874.11,在售,住宅
1栋B座702,93.13,36847.00,71.39,48067.81,3431561.11,在售,住宅
1栋B座602,93.13,36787.00,71.39,47989.54,3425973.31,在售,住宅
1栋B座502,93.13,36727.00,71.39,47911.26,3420385.51,在售,住宅
1栋B座402,96.56,36327.00,71.66,48949.69,3507735.12,在售,住宅
1栋B座302,96.56,36227.00,71.66,48814.94,3498079.12,在售,住宅
1栋B座202,96.56,36177.00,71.66,48747.57,3493251.12,在售,住宅
1栋B座2301,109.70,37632.00,84.08,49098.83,4128230.40,在售,住宅
1栋B座2201,109.70,37832.00,84.08,49359.78,4150170.40,在售,住宅
1栋B座2101,109.70,37772.00,84.08,49281.49,4143588.40,在售,住宅
1栋B座2001,109.70,37712.00,84.08,49203.21,4137006.40,在售,住宅
1栋B座1901,109.70,37652.00,84.08,49124.93,4130424.40,在售,住宅
1栋B座1801,109.70,37592.00,84.08,49046.65,4123842.40,在售,住宅
1栋B座1701,109.70,37532.00,84.08,48968.36,4117260.40,在售,住宅
1栋B座1601,109.70,37472.00,84.08,48890.08,4110678.40,在售,住宅
1栋B座1501,109.70,37372.00,84.08,48759.61,4099708.40,在售,住宅
1栋B座1401,109.70,37272.00,84.08,48629.14,4088738.40,在售,住宅
1栋B座1301,109.70,37172.00,84.08,48498.67,4077768.40,在售,住宅
1栋B座1201,109.70,37072.00,84.08,48368.20,4066798.40,在售,住宅
1栋B座1101,109.70,36972.00,84.08,48237.73,4055828.40,在售,住宅
1栋B座1001,109.70,36872.00,84.08,48107.25,4044858.40,在售,住宅
