房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋1501,89.01,49413.00,66.02,66619.98,4398251.13,在售,住宅
5栋1601,89.01,49780.00,66.02,67114.78,4430917.80,在售,住宅
5栋1701,89.01,49813.00,66.02,67159.27,4433855.13,在售,住宅
5栋1801,89.01,49847.00,66.02,67205.11,4436881.47,在售,住宅
5栋1901,89.01,49880.00,66.02,67249.60,4439818.80,在售,住宅
5栋2001,89.01,49913.00,66.02,67294.09,4442756.13,在售,住宅
5栋2101,89.01,49947.00,66.02,67339.93,4445782.47,在售,住宅
5栋2201,89.01,49980.00,66.02,67384.43,4448719.80,在售,住宅
5栋2301,89.01,50013.00,66.02,67428.92,4451657.13,在售,住宅
5栋2401,89.01,50047.00,66.02,67474.76,4454683.47,在售,住宅
5栋2501,89.01,50080.00,66.02,67519.25,4457620.80,在售,住宅
5栋2601,89.01,50113.00,66.02,67563.74,4460558.13,在售,住宅
5栋2701,89.01,50147.00,66.02,67609.58,4463584.47,在售,住宅
5栋2801,89.01,50180.00,66.02,67654.07,4466521.80,在售,住宅
5栋2901,89.01,50213.00,66.02,67698.56,4469459.13,在售,住宅
5栋3001,89.01,50247.00,66.02,67744.40,4472485.47,在售,住宅
5栋3101,89.01,50835.00,66.02,68537.16,4524823.35,在售,住宅
5栋3201,89.01,50869.00,66.02,68583.00,4527849.69,在售,住宅
5栋3301,89.01,50902.00,66.02,68627.49,4530787.02,在售,住宅
5栋3401,89.01,50935.00,66.02,68671.98,4533724.35,在售,住宅
5栋3501,89.01,50969.00,66.02,68717.82,4536750.69,在售,住宅
5栋3601,89.01,51002.00,66.02,68762.31,4539688.02,在售,住宅
4栋205,87.17,33726.00,64.14,45835.60,2939895.42,在售,住宅
4栋305,87.17,33756.00,64.14,45876.37,2942510.52,在售,住宅
4栋405,87.17,33787.00,64.14,45918.50,2945212.79,在售,住宅
4栋505,87.56,33390.00,64.44,45369.78,2923628.40,在售,住宅
4栋605,87.56,41406.00,64.44,56261.78,3625509.36,在售,住宅
4栋705,87.56,41440.00,64.44,56307.98,3628486.40,在售,住宅
4栋805,87.56,41473.00,64.44,56352.82,3631375.88,在售,住宅
4栋905,87.56,41395.00,64.44,56246.84,3624546.20,在售,住宅
4栋1005,87.61,41428.00,64.48,56288.88,3629507.08,在售,住宅
4栋1105,87.61,41462.00,64.48,56335.08,3632485.82,在售,住宅
4栋1205,87.61,42606.00,64.48,57889.45,3732711.66,在售,住宅
4栋1305,87.61,42640.00,64.48,57935.65,3735690.40,在售,住宅
4栋1405,87.61,42673.00,64.48,57980.48,3738581.53,在售,住宅
4栋1505,87.61,42706.00,64.48,58025.32,3741472.66,在售,住宅
4栋1605,87.61,42740.00,64.48,58071.52,3744451.40,在售,住宅
4栋1705,87.61,42773.00,64.48,58116.35,3747342.53,在售,住宅
4栋1805,87.61,42806.00,64.48,58161.19,3750233.66,在售,住宅
4栋1905,87.61,42840.00,64.48,58207.39,3753212.40,在售,住宅
4栋2005,87.61,42873.00,64.48,58252.23,3756103.53,在售,住宅
4栋2105,87.61,42906.00,64.48,58297.06,3758994.66,在售,住宅
4栋2205,87.61,42940.00,64.48,58343.26,3761973.40,在售,住宅
4栋2305,87.61,42973.00,64.48,58388.10,3764864.53,在售,住宅
4栋2405,87.61,43006.00,64.48,58432.94,3767755.66,在售,住宅
4栋2505,87.61,43040.00,64.48,58479.13,3770734.40,在售,住宅
4栋2605,87.61,43073.00,64.48,58523.97,3773625.53,在售,住宅
4栋2705,87.61,43106.00,64.48,58568.81,3776516.66,在售,住宅
4栋2805,87.61,43140.00,64.48,58615.00,3779495.40,在售,住宅
4栋2905,87.61,43173.00,64.48,58659.84,3782386.53,在售,住宅
4栋3005,87.61,43206.00,64.48,58704.68,3785277.66,在售,住宅
4栋3105,87.61,43240.00,64.48,58750.87,3788256.40,在售,住宅
4栋3205,87.61,43273.00,64.48,58795.71,3791147.53,在售,住宅
4栋3305,87.61,43306.00,64.48,58840.55,3794038.66,在售,住宅
4栋3405,87.61,43340.00,64.48,58886.75,3797017.40,在售,住宅
4栋3505,87.61,43373.00,64.48,58931.58,3799908.53,在售,住宅
4栋3605,87.61,43406.00,64.48,58976.42,3802799.66,在售,住宅
4栋3705,87.61,43440.00,64.48,59022.62,3805778.40,在售,住宅
4栋203,87.17,34827.00,64.14,47331.92,3035869.59,在售,住宅
4栋303,87.17,34419.00,64.14,46777.43,3000304.23,在售,住宅
4栋403,87.17,33845.00,64.14,45997.33,2950268.65,在售,住宅
4栋503,87.56,34918.00,64.44,47446.00,3057420.08,在售,住宅
4栋603,87.56,42617.00,64.44,57907.27,3731544.52,在售,住宅
4栋703,87.56,42650.00,64.44,57952.11,3734434.00,在售,住宅
4栋803,87.56,42683.00,64.44,57996.95,3737323.48,在售,住宅
4栋903,87.56,42717.00,64.44,58043.15,3740300.52,在售,住宅
4栋1003,87.61,42750.00,64.47,58094.11,3745327.50,在售,住宅
4栋1103,87.61,42783.00,64.47,58138.96,3748218.63,在售,住宅
4栋1203,87.61,43928.00,64.47,59694.93,3848532.08,在售,住宅
4栋1303,87.61,43961.00,64.47,59739.77,3851423.21,在售,住宅
4栋1403,87.61,43994.00,64.47,59784.62,3854314.34,在售,住宅
4栋1503,87.61,44028.00,64.47,59830.82,3857293.08,在售,住宅
4栋1603,87.61,44394.00,64.47,60328.19,3889358.34,在售,住宅
4栋1703,87.61,44428.00,64.47,60374.39,3892337.08,在售,住宅
4栋1803,87.61,44461.00,64.47,60419.24,3895228.21,在售,住宅
4栋1903,87.61,44494.00,64.47,60464.08,3898119.34,在售,住宅
4栋2003,87.61,44528.00,64.47,60510.29,3901098.08,在售,住宅
4栋2103,87.61,44561.00,64.47,60555.13,3903989.21,在售,住宅
4栋2203,87.61,44594.00,64.47,60599.97,3906880.34,在售,住宅
4栋2303,87.61,44628.00,64.47,60646.18,3909859.08,在售,住宅
4栋2403,87.61,44661.00,64.47,60691.02,3912750.21,在售,住宅
4栋2503,87.61,44694.00,64.47,60735.87,3915641.34,在售,住宅
4栋2603,87.61,44728.00,64.47,60782.07,3918620.08,在售,住宅
4栋2703,87.61,44761.00,64.47,60826.91,3921511.21,在售,住宅
4栋2803,87.61,44794.00,64.47,60871.76,3924402.34,在售,住宅
4栋2903,87.61,44828.00,64.47,60917.96,3927381.08,在售,住宅
4栋3003,87.61,44861.00,64.47,60962.81,3930272.21,在售,住宅
4栋3103,87.61,45450.00,64.47,61763.22,3981874.50,在售,住宅
4栋3203,87.61,45483.00,64.47,61808.06,3984765.63,在售,住宅
4栋3303,87.61,45517.00,64.47,61854.26,3987744.37,在售,住宅
4栋3403,87.61,45550.00,64.47,61899.11,3990635.50,在售,住宅
4栋3503,87.61,45583.00,64.47,61943.95,3993526.63,在售,住宅
4栋3603,87.61,45617.00,64.47,61990.16,3996505.37,在售,住宅
4栋3703,87.61,45650.00,64.47,62035.00,3999396.50,在售,住宅
4栋202,88.35,39983.00,65.01,54337.76,3532498.05,在售,住宅
4栋302,88.35,40016.00,65.01,54382.61,3535413.60,在售,住宅
4栋402,88.35,40049.00,65.01,54427.46,3538329.15,在售,住宅
4栋502,88.44,45638.00,65.08,62019.43,4036224.72,在售,住宅
4栋602,88.44,45671.00,65.08,62064.28,4039143.24,在售,住宅
4栋702,88.44,45705.00,65.08,62110.48,4042150.20,在售,住宅
4栋802,88.44,45738.00,65.08,62155.33,4045068.72,在售,住宅
4栋902,88.44,45771.00,65.08,62200.17,4047987.24,在售,住宅
4栋1002,88.47,45805.00,65.11,62238.80,4052368.35,在售,住宅
4栋1102,88.47,45838.00,65.11,62283.64,4055287.86,在售,住宅
