房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
二期南区1栋K座17D,87.71,60155.68,68.92,76556.22,5276255.00,已产权备案,待售
二期南区1栋K座17C,82.29,57962.37,64.67,73754.81,4769724.00,已产权备案,待售
二期南区1栋K座17B,88.90,59080.95,69.86,75183.18,5252297.00,已产权备案,待售
二期南区1栋K座17A,88.82,58061.06,69.80,73882.29,5156984.00,已产权备案,待售
二期南区1栋K座16E,87.71,59201.59,68.92,75342.01,5192572.00,已产权备案,待售
二期南区1栋K座16D,87.71,59530.58,68.92,75760.70,5221428.00,已产权备案,待售
二期南区1栋K座16C,82.29,57337.28,64.67,72959.40,4718285.00,已产权备案,待售
二期南区1栋K座16B,88.90,58477.79,69.86,74415.63,5198676.00,在售,待售
二期南区1栋K座16A,88.82,57479.84,69.80,73142.69,5105360.00,已产权备案,待售
二期南区1栋K座15E,87.71,59048.05,68.92,75146.61,5179105.00,已产权备案,待售
二期南区1栋K座15D,87.71,59377.06,68.92,75565.32,5207962.00,已产权备案,待售
二期南区1栋K座15C,82.29,57183.75,64.67,72764.04,4705651.00,已产权备案,待售
二期南区1栋K座15B,88.90,58346.19,69.86,74248.16,5186977.00,在售,待售
二期南区1栋K座15A,88.82,57370.17,69.80,73003.13,5095619.00,已产权备案,待售
二期南区1栋K座14E,87.71,57808.84,68.92,73569.55,5070414.00,已产权备案,待售
二期南区1栋K座14D,87.71,58137.84,68.92,73988.24,5099270.00,已产权备案,待售
二期南区1栋K座14C,82.29,55944.52,64.67,71187.18,4603675.00,已产权备案,待售
二期南区1栋K座14B,88.90,57128.92,69.86,72699.12,5078761.00,已产权备案,待售
二期南区1栋K座14A,88.82,56174.82,69.80,71482.06,4989448.00,已产权备案,待售
二期南区1栋K座13E,87.71,58422.97,68.92,74351.11,5124279.00,已产权备案,待售
二期南区1栋K座13D,87.71,58751.96,68.92,74769.80,5153135.00,已产权备案,待售
