房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋2704,80.49,37250.41,55.35,54169.57,2998286.00,在售,住宅
1栋2702,89.45,38729.08,61.50,56330.35,3464317.00,在售,住宅
1栋2701,83.86,32171.30,57.66,46789.55,2697886.00,在售,住宅
1栋2607,49.52,31139.92,34.12,45194.87,1542049.00,在售,住宅
1栋2606,61.83,32181.99,42.60,46709.22,1989813.00,在售,住宅
1栋2605,83.34,33631.14,57.41,48821.11,2802820.00,在售,住宅
1栋2604,80.34,37186.93,55.35,53976.47,2987598.00,在售,住宅
1栋2603,103.17,46700.00,71.02,67840.59,4818039.00,在售,住宅
1栋2602,89.28,38665.89,61.50,56131.56,3452091.00,在售,住宅
1栋2601,83.70,33900.00,57.66,49209.67,2837430.00,在售,住宅
1栋2507,49.62,34119.00,34.12,49618.55,1692985.00,在售,住宅
1栋2506,61.95,34557.99,42.60,50255.11,2140868.00,在售,住宅
1栋2505,83.50,35371.00,57.41,51445.37,2953479.00,在售,住宅
1栋2504,80.49,38993.99,55.35,56705.09,3138627.00,在售,住宅
1栋2502,89.45,40286.00,61.50,58594.84,3603583.00,在售,住宅
1栋2501,83.86,33839.99,57.66,49216.47,2837822.00,在售,住宅
1栋2407,49.52,34069.00,34.12,49445.98,1687097.00,在售,住宅
1栋2406,61.83,34508.00,42.60,50085.21,2133630.00,在售,住宅
1栋2405,83.34,35311.00,57.41,51259.69,2942819.00,在售,住宅
1栋2404,80.34,38934.00,55.35,56512.33,3127958.00,在售,住宅
1栋2403,103.17,46580.00,71.02,67666.27,4805659.00,在售,住宅
1栋2402,89.28,40225.99,61.50,58396.37,3591377.00,在售,住宅
1栋2401,83.70,33780.00,57.66,49035.48,2827386.00,在售,住宅
1栋2307,49.62,34019.00,34.12,49473.12,1688023.00,在售,住宅
1栋2306,61.95,34457.99,42.60,50109.69,2134673.00,在售,住宅
1栋2305,83.50,35251.00,57.41,51270.84,2943459.00,在售,住宅
1栋2304,80.49,38873.99,55.35,56530.58,3128968.00,在售,住宅
1栋2302,89.45,40166.00,61.50,58420.30,3592849.00,在售,住宅
1栋2301,83.86,33719.99,57.66,49041.95,2827759.00,在售,住宅
1栋2207,49.52,33969.00,34.12,49300.84,1682145.00,在售,住宅
1栋2206,61.83,34408.00,42.60,49940.07,2127447.00,在售,住宅
1栋2205,83.34,35191.00,57.41,51085.49,2932818.00,在售,住宅
1栋2204,80.34,36935.00,55.35,53610.00,2967357.00,在售,住宅
1栋2203,103.17,46459.99,71.02,67491.94,4793278.00,在售,住宅
1栋2202,89.28,40106.00,61.50,58222.17,3580664.00,在售,住宅
